Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75108,GD JEA DEMU,GONDA JN,GD,5,NER
75108,GD JEA DEMU,SUBHAGPUR,SUBR,16,NER
75108,GD JEA DEMU,INTIYATHOK,ITE,21,NER
75108,GD JEA DEMU,BHAWANIPUR KALN,BWP,22,NER
75108,GD JEA DEMU,BALRAMPUR,BLP,27,NER
75108,GD JEA DEMU,JHARKHANDI F,JKNI,25,NER
75108,GD JEA DEMU,GAINJAHWA,GAW,33,NER
75108,GD JEA DEMU,KAUWAPUR,KPE,36,NER
75108,GD JEA DEMU,LAKSHMANPUR H,LHNR,36,NER
75108,GD JEA DEMU,TULSIPUR,TLR,41,NER
75108,GD JEA DEMU,LAIBURWA H,LBW,40,NER
75108,GD JEA DEMU,GAINSARI JN,GIR,45,NER
75108,GD JEA DEMU,PACHPERWA,PPW,52,NER
75108,GD JEA DEMU,TRILOKPUR H,TPB,50,NER
75108,GD JEA DEMU,BARHNI,BNY,53,NER
75108,GD JEA DEMU,MAHADEVA BUZURG H,MHBG,50,NER
75108,GD JEA DEMU,PARSA,PRZ,54,NER
75108,GD JEA DEMU,MAHTHA BAZAR H,MHBZ,54,NER
75108,GD JEA DEMU,SHOHRATGARH,SOT,55,NER
75108,GD JEA DEMU,CHILHIA,CIH,57,NER
75108,GD JEA DEMU,AHIRAULI H,AHU,50,NER
75108,GD JEA DEMU,SIDDHARTH NAGAR,SDDN,58,NER
75108,GD JEA DEMU,USKA BAZAR,UB,62,NER
75108,GD JEA DEMU,BRIJMANGANJ,BMJ,67,NER
75108,GD JEA DEMU,LEHRA F,LER,66,NER
75108,GD JEA DEMU,ANAND NAGAR,ANDN,76,NER
75108,GD JEA DEMU,LOHARPURWA H,LPW,75,NER
75108,GD JEA DEMU,CAMPIERGANJ,CM,83,NER
75108,GD JEA DEMU,RAMCHAURA H,RCRA,81,NER
75108,GD JEA DEMU,MAHAWAN KHOR H,MVKR,81,NER
75108,GD JEA DEMU,RAWATGANJ F,RJ,81,NER
75108,GD JEA DEMU,PEPPEGANJ,PJ,79,NER
75108,GD JEA DEMU,KAURIA JUNGLE H,JKI,77,NER
75108,GD JEA DEMU,MANIRAM,MIM,83,NER
75108,GD JEA DEMU,NAKAHA JUNGLE,JEA,38,NER
