Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68817,G GGGS MEMU,GONDIA JN,G,18,SECR
68817,G GGGS MEMU,NAGRADHAM PH,NGDM,15,SECR
68817,G GGGS MEMU,PRATAP BAGH,PRBG,15,SECR
68817,G GGGS MEMU,GATRA,GRJ,15,SECR
68817,G GGGS MEMU,BIRSOLA,BRA,25,SECR
68817,G GGGS MEMU,KHARA,KRXA,24,SECR
68817,G GGGS MEMU,HATTA ROAD,HTT,29,SECR
68817,G GGGS MEMU,KANHADGAON,KNDG,29,SECR
68817,G GGGS MEMU,BALAGHAT JN,BTC,34,SECR
68817,G GGGS MEMU,DHAPEWARA,DPW,34,SECR
68817,G GGGS MEMU,SAMNAPUR,SMC,42,SECR
68817,G GGGS MEMU,MAGARDHARRA PH,MGDR,42,SECR
68817,G GGGS MEMU,TITWA,TTW,42,SECR
68817,G GGGS MEMU,CHAREGAON,CRN,49,SECR
68817,G GGGS MEMU,LAMTA,LTA,52,SECR
68817,G GGGS MEMU,NAGARWARA,NWA,62,SECR
68817,G GGGS MEMU,CHANGOTOLA,CGLA,54,SECR
68817,G GGGS MEMU,GUDRU HALT,GDU,51,SECR
68817,G GGGS MEMU,PADRIGANJ,PNJ,72,SECR
68817,G GGGS MEMU,NAINPUR JN,NIR,42,SECR
68817,G GGGS MEMU,JEONARA PH,JONR,42,SECR
68817,G GGGS MEMU,PINDRAI,PDE,50,SECR
68817,G GGGS MEMU,PUTARRA,PRTR,49,SECR
68817,G GGGS MEMU,NIDHANI,NDNI,54,SECR
68817,G GGGS MEMU,GHONSOR,GNS,63,SECR
68817,G GGGS MEMU,BINAIKI,VNK,64,SECR
68817,G GGGS MEMU,SHIKARA,SKY,68,SECR
68817,G GGGS MEMU,DEVRI PH,DRPH,62,SECR
68817,G GGGS MEMU,KALADEHI,KDHI,62,SECR
68817,G GGGS MEMU,SUKRIMANGELA,SOY,72,SECR
68817,G GGGS MEMU,BARGI,BUQ,79,SECR
68817,G GGGS MEMU,CHORGHATPIPARIA,CRE,72,SECR
68817,G GGGS MEMU,JMTRA PARASWARA,JPV,72,SECR
68817,G GGGS MEMU,GUWARIGHAT,GRG,86,SECR
68817,G GGGS MEMU,GARHA GOODS SHED,GGGS,115,SECR
