Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58537,KRPU VSKP PASSENGER,KORAPUT,KRPU,18,ECOR
58537,KRPU VSKP PASSENGER,DUMURIPUT,DMRT,21,ECOR
58537,KRPU VSKP PASSENGER,DAMANJODI,DMNJ,20,ECOR
58537,KRPU VSKP PASSENGER,BAIGUDA,BGUA,24,ECOR
58537,KRPU VSKP PASSENGER,KAKIRIGUMMA,KKGM,26,ECOR
58537,KRPU VSKP PASSENGER,LAXMIPUR ROAD,LKMR,26,ECOR
58537,KRPU VSKP PASSENGER,SINGARAM,SGRM,27,ECOR
58537,KRPU VSKP PASSENGER,TIKIRI,TKRI,23,ECOR
58537,KRPU VSKP PASSENGER,RAULI,RUL,23,ECOR
58537,KRPU VSKP PASSENGER,LELIGUMA,LLGM,24,ECOR
58537,KRPU VSKP PASSENGER,BHALUMASKA,BLMK,24,ECOR
58537,KRPU VSKP PASSENGER,SIKARPAI,SKPI,44,ECOR
58537,KRPU VSKP PASSENGER,KEUTGUDA,KTGA,49,ECOR
58537,KRPU VSKP PASSENGER,SINGAPURAM ROAD,SPRD,55,ECOR
58537,KRPU VSKP PASSENGER,RAYAGADA,RGDA,62,ECOR
58537,KRPU VSKP PASSENGER,LADDA,LDX,64,ECOR
58537,KRPU VSKP PASSENGER,JIMIDIPETA,JMPT,66,ECOR
58537,KRPU VSKP PASSENGER,KUNERU,KNRT,66,ECOR
58537,KRPU VSKP PASSENGER,GUMADA,GMDA,65,ECOR
58537,KRPU VSKP PASSENGER,PARVATIPURAM TN,PVPT,64,ECOR
58537,KRPU VSKP PASSENGER,PARVATIPURAM,PVP,63,ECOR
58537,KRPU VSKP PASSENGER,NARSIPURAM HALT,NSX,63,ECOR
58537,KRPU VSKP PASSENGER,SITANAGARAM,SNM,64,ECOR
58537,KRPU VSKP PASSENGER,BOBBILI,VBL,60,ECOR
58537,KRPU VSKP PASSENGER,DONKINAVALASA,DNV,62,ECOR
58537,KRPU VSKP PASSENGER,KOMATIPALLI,KMX,63,ECOR
58537,KRPU VSKP PASSENGER,GAJAPATINAGARAM,GPI,66,ECOR
58537,KRPU VSKP PASSENGER,GARUDUBILLI,GRBL,70,ECOR
58537,KRPU VSKP PASSENGER,GOTLAM,GTLM,77,ECOR
58537,KRPU VSKP PASSENGER,VIZIANAGRAM JN,VZM,68,ECOR
58537,KRPU VSKP PASSENGER,KORUKONDA,KUK,69,ECOR
58537,KRPU VSKP PASSENGER,ALAMANDA,ALM,70,ECOR
58537,KRPU VSKP PASSENGER,KANTAKAPALLE,KPL,73,ECOR
58537,KRPU VSKP PASSENGER,KOTTAVALASA,KTV,75,ECOR
58537,KRPU VSKP PASSENGER,PENDURTI,PDT,80,ECOR
58537,KRPU VSKP PASSENGER,SIMHACHALAM,SCM,67,ECOR
58537,KRPU VSKP PASSENGER,MARRIPALEM PH,MIPM,67,ECOR
58537,KRPU VSKP PASSENGER,VISHAKAPATNAM,VSKP,60,ECOR
