Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64591,SFG CNB MEMU,CHUNAR,CAR,112,NCR
64591,SFG CNB MEMU,MIRZAPUR,MZP,133,NCR
64591,SFG CNB MEMU,VINDHYACHAL,BDL,138,NCR
64591,SFG CNB MEMU,MANDA ROAD,MNF,139,NCR
64591,SFG CNB MEMU,MEJA ROAD,MJA,144,NCR
64591,SFG CNB MEMU,NAINI,NYN,178,NCR
64591,SFG CNB MEMU,PRAYAGRAJ JN,PRYJ,226,NCR
64591,SFG CNB MEMU,SUBEDARGANJ,SFG,207,NCR
64591,SFG CNB MEMU,BAMHRAULI,BMU,210,NCR
64591,SFG CNB MEMU,MANAURI,MRE,213,NCR
64591,SFG CNB MEMU,SAIYID SARAWAN,SYWN,214,NCR
64591,SFG CNB MEMU,MANOHARGANJ,MNJ,219,NCR
64591,SFG CNB MEMU,BHARWARI,BRE,222,NCR
64591,SFG CNB MEMU,BIDANPUR,BDNP,223,NCR
64591,SFG CNB MEMU,SHUJAATPUR,SJT,226,NCR
64591,SFG CNB MEMU,SIRATHU,SRO,229,NCR
64591,SFG CNB MEMU,ATHSARAI,ASCE,232,NCR
64591,SFG CNB MEMU,KANWAR,KUW,232,NCR
64591,SFG CNB MEMU,KATOGHAN,KTCE,232,NCR
64591,SFG CNB MEMU,KHAGA,KGA,234,NCR
64591,SFG CNB MEMU,SATH NARAINI,SNIE,237,NCR
64591,SFG CNB MEMU,RASULABAD,RUB,236,NCR
64591,SFG CNB MEMU,FAIZULLAPUR,FYZ,237,NCR
64591,SFG CNB MEMU,RAMVA,RAMA,237,NCR
64591,SFG CNB MEMU,FATEHPUR,FTP,241,NCR
64591,SFG CNB MEMU,KURASTI KALAN,KKS,244,NCR
64591,SFG CNB MEMU,MALWAN,MWH,245,NCR
64591,SFG CNB MEMU,KANSPUR GUGAULI,KSQ,244,NCR
64591,SFG CNB MEMU,BINDKI ROAD,BKO,239,NCR
64591,SFG CNB MEMU,AUNG,AUNG,241,NCR
64591,SFG CNB MEMU,KARBIGWAN,KBN,241,NCR
64591,SFG CNB MEMU,PREMPUR,PMPR,239,NCR
64591,SFG CNB MEMU,SIRSAUL,SSL,241,NCR
64591,SFG CNB MEMU,ROOMA,RXM,244,NCR
64591,SFG CNB MEMU,CHAKERI,CHK,244,NCR
64591,SFG CNB MEMU,CHANDARI,CNBI,249,NCR
64591,SFG CNB MEMU,KANPUR CENTRAL,CNB,240,NCR
