Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68818,GGGS G MEMU,GARHA GOODS SHED,GGGS,21,SECR
68818,GGGS G MEMU,GUWARIGHAT,GRG,34,SECR
68818,GGGS G MEMU,JMTRA PARASWARA,JPV,33,SECR
68818,GGGS G MEMU,CHORGHATPIPARIA,CRE,33,SECR
68818,GGGS G MEMU,BARGI,BUQ,41,SECR
68818,GGGS G MEMU,SUKRIMANGELA,SOY,46,SECR
68818,GGGS G MEMU,KALADEHI,KDHI,45,SECR
68818,GGGS G MEMU,DEVRI PH,DRPH,45,SECR
68818,GGGS G MEMU,SHIKARA,SKY,46,SECR
68818,GGGS G MEMU,BINAIKI,VNK,51,SECR
68818,GGGS G MEMU,GHONSOR,GNS,57,SECR
68818,GGGS G MEMU,NIDHANI,NDNI,61,SECR
68818,GGGS G MEMU,PUTARRA,PRTR,56,SECR
68818,GGGS G MEMU,PINDRAI,PDE,68,SECR
68818,GGGS G MEMU,JEONARA PH,JONR,64,SECR
68818,GGGS G MEMU,NAINPUR JN,NIR,13,SECR
68818,GGGS G MEMU,PADRIGANJ,PNJ,21,SECR
68818,GGGS G MEMU,GUDRU HALT,GDU,20,SECR
68818,GGGS G MEMU,CHANGOTOLA,CGLA,20,SECR
68818,GGGS G MEMU,NAGARWARA,NWA,22,SECR
68818,GGGS G MEMU,LAMTA,LTA,24,SECR
68818,GGGS G MEMU,CHAREGAON,CRN,33,SECR
68818,GGGS G MEMU,TITWA,TTW,25,SECR
68818,GGGS G MEMU,MAGARDHARRA PH,MGDR,23,SECR
68818,GGGS G MEMU,SAMNAPUR,SMC,41,SECR
68818,GGGS G MEMU,DHAPEWARA,DPW,5,SECR
68818,GGGS G MEMU,BALAGHAT JN,BTC,33,SECR
68818,GGGS G MEMU,KANHADGAON,KNDG,11,SECR
68818,GGGS G MEMU,HATTA ROAD,HTT,53,SECR
68818,GGGS G MEMU,KHARA,KRXA,24,SECR
68818,GGGS G MEMU,BIRSOLA,BRA,77,SECR
68818,GGGS G MEMU,GATRA,GRJ,41,SECR
68818,GGGS G MEMU,PRATAP BAGH,PRBG,41,SECR
68818,GGGS G MEMU,NAGRADHAM PH,NGDM,41,SECR
68818,GGGS G MEMU,GONDIA JN,G,46,SECR
