Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64931,DLI JIND MEMU,DELHI,DLI,38,NR
64931,DLI JIND MEMU,DELHI KISHANGNJ,DKZ,40,NR
64931,DLI JIND MEMU,VIVEKANANDPURI,VVKP,40,NR
64931,DLI JIND MEMU,DAYA BASTI,DBSI,43,NR
64931,DLI JIND MEMU,SHAKURBASTI,SSB,51,NR
64931,DLI JIND MEMU,MANGOLPURI,MGLP,50,NR
64931,DLI JIND MEMU,NANGLOI,NNO,54,NR
64931,DLI JIND MEMU,MUNDKA H,MQC,52,NR
64931,DLI JIND MEMU,GHEVRA,GHE,55,NR
64931,DLI JIND MEMU,BAHADURGARH,BGZ,59,NR
64931,DLI JIND MEMU,ASAUDAH,ASE,61,NR
64931,DLI JIND MEMU,ROHAD NAGAR,ROHN,61,NR
64931,DLI JIND MEMU,SAMPLA,SPZ,63,NR
64931,DLI JIND MEMU,ISMAILA HARYANA,ISM,59,NR
64931,DLI JIND MEMU,KHARAWAR,KRZ,65,NR
64931,DLI JIND MEMU,ASTHAL BOHAR JN,ABO,68,NR
64931,DLI JIND MEMU,ROHTAK JN,ROK,63,NR
64931,DLI JIND MEMU,SAMAR GOPALPUR,SMF,64,NR
64931,DLI JIND MEMU,KARAINTHI,KHV,66,NR
64931,DLI JIND MEMU,LAKHAN MAJRA,LNMA,64,NR
64931,DLI JIND MEMU,KILA ZAFARGARH,KZH,65,NR
64931,DLI JIND MEMU,JULANA,JNA,69,NR
64931,DLI JIND MEMU,JAI JAI WANTI,JJT,69,NR
64931,DLI JIND MEMU,KINANA,KIU,70,NR
64931,DLI JIND MEMU,BISHANPUR HARYANA,BSPH,72,NR
64931,DLI JIND MEMU,JIND JN,JIND,63,NR
