Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63381,LSI SHC MEMU,LAHERIA SARAI,LSI,14,ECR
63381,LSI SHC MEMU,DARBHANGA JN,DBG,43,ECR
63381,LSI SHC MEMU,KAKARGHATTI,KKHT,54,ECR
63381,LSI SHC MEMU,BIJULI HALT,BJIH,53,ECR
63381,LSI SHC MEMU,TARSARAI,TRS,59,ECR
63381,LSI SHC MEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,55,ECR
63381,LSI SHC MEMU,SAKRI JN,SKI,62,ECR
63381,LSI SHC MEMU,MANIGACHI,MGI,61,ECR
63381,LSI SHC MEMU,MANDAN MISHRA,MNMA,52,ECR
63381,LSI SHC MEMU,LOHNA ROAD,LNO,60,ECR
63381,LSI SHC MEMU,JHANJHARPUR,JJP,68,ECR
63381,LSI SHC MEMU,MITHILA DEEP,MTLP,67,ECR
63381,LSI SHC MEMU,TAMURIA,TMA,71,ECR
63381,LSI SHC MEMU,NEMUA H,NEUA,64,ECR
63381,LSI SHC MEMU,CHIKNA F,CKNA,63,ECR
63381,LSI SHC MEMU,GHOGARDIHA,GGH,73,ECR
63381,LSI SHC MEMU,PARSA BASUARI,PRBR,68,ECR
63381,LSI SHC MEMU,NIRMALI,NMA,79,ECR
63381,LSI SHC MEMU,ASANPUR KUPHA HALT,APKH,75,ECR
63381,LSI SHC MEMU,SARAYGARH,SRGR,70,ECR
63381,LSI SHC MEMU,CHANDPIPAR HALT,CAC,69,ECR
63381,LSI SHC MEMU,BAIJNATHPUR ANDOLI H,VDNP,69,ECR
63381,LSI SHC MEMU,THARBITIA,TB,67,ECR
63381,LSI SHC MEMU,KADAMPURA H,KDRA,66,ECR
63381,LSI SHC MEMU,SUPAUL,SOU,71,ECR
63381,LSI SHC MEMU,SUNDERPUR HALT,SUDR,70,ECR
63381,LSI SHC MEMU,VINAEKMA HALT,BNKM,70,ECR
63381,LSI SHC MEMU,GARH BARUARI,GEB,72,ECR
63381,LSI SHC MEMU,PANCHGACHIA,PGC,80,ECR
63381,LSI SHC MEMU,NANDLALEE H,NDLH,72,ECR
63381,LSI SHC MEMU,SAHARSA KACHERI H,SHKY,72,ECR
63381,LSI SHC MEMU,SAHARSA JN,SHC,56,ECR
