Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
79317,DADN RTM DEMU,DR AMBEDKAR NGR,DADN,3,WR
79317,DADN RTM DEMU,HARANYA KHERI,HKH,2,WR
79317,DADN RTM DEMU,RAU,RAU,5,WR
79317,DADN RTM DEMU,RAJENDRANAGAR,RJQ,6,WR
79317,DADN RTM DEMU,LOKMANYA NAGAR,LKMN,5,WR
79317,DADN RTM DEMU,SAIFEE NAGAR H,SFNR,5,WR
79317,DADN RTM DEMU,INDORE JN BG,INDB,2,WR
79317,DADN RTM DEMU,LAKSHMIBAI NGR,LMNR,4,WR
79317,DADN RTM DEMU,PALIA,PLA,3,WR
79317,DADN RTM DEMU,BALAUDA TAKUN,BLDK,1,WR
79317,DADN RTM DEMU,AJNOD,AJN,4,WR
79317,DADN RTM DEMU,JN,FTD,5,WR
79317,DADN RTM DEMU,OSRA,OSRA,4,WR
79317,DADN RTM DEMU,GAUTAMPURA ROAD,GPX,14,WR
79317,DADN RTM DEMU,PIR JHALAR,PJH,15,WR
79317,DADN RTM DEMU,BARNAGAR,BNG,18,WR
79317,DADN RTM DEMU,SUNDERABAD,SNBD,17,WR
79317,DADN RTM DEMU,RUNIJA,RNJ,21,WR
79317,DADN RTM DEMU,PRITAM NAGAR,PRNG,20,WR
79317,DADN RTM DEMU,NAUGANWAN,NGW,21,WR
