Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66005,MASS AVD MEMU,CHENNAI CTRL SUBURBAN,MASS,1,SR
66005,MASS AVD MEMU,BASIN BRIDGE JN,BBQ,2,SR
66005,MASS AVD MEMU,VYASARPADI JEEVA,VJM,6,SR
66005,MASS AVD MEMU,PERAMBUR,PER,6,SR
66005,MASS AVD MEMU,PERAMBUR CARRIAGE WORKS,PCW,6,SR
66005,MASS AVD MEMU,PERAMBUR LOCO WORKS,PEW,6,SR
66005,MASS AVD MEMU,VILLIVAKKAM,VLK,6,SR
66005,MASS AVD MEMU,KORATTUR,KOTR,6,SR
66005,MASS AVD MEMU,PATTARAVAKKAM,PVM,6,SR
66005,MASS AVD MEMU,AMBATTUR,ABU,7,SR
66005,MASS AVD MEMU,TIRUMULLAIVAYIL,TMVL,7,SR
66005,MASS AVD MEMU,ANNANUR,ANNR,7,SR
66005,MASS AVD MEMU,AVADI,AVD,4,SR
