Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66319,SRR ERS MEMU,SHORANUR JN,SRR,0,SR
66319,SRR ERS MEMU,VALLATTOINAGAR,VTK,4,SR
66319,SRR ERS MEMU,MULLURCARAI,MUC,3,SR
66319,SRR ERS MEMU,WADAKANCHERI,WKI,5,SR
66319,SRR ERS MEMU,MULAGUNNATHUKAVU,MGK,7,SR
66319,SRR ERS MEMU,PUNKUNNAM,PNQ,7,SR
66319,SRR ERS MEMU,THRISUR,TCR,7,SR
66319,SRR ERS MEMU,OLLUR,OLR,8,SR
66319,SRR ERS MEMU,PUDUKAD,PUK,17,SR
66319,SRR ERS MEMU,NELLAYI,NYI,15,SR
66319,SRR ERS MEMU,IRINJALAKUDA,IJK,17,SR
66319,SRR ERS MEMU,CHALAKUDI,CKI,17,SR
66319,SRR ERS MEMU,DIVINE NAGAR,DINR,16,SR
66319,SRR ERS MEMU,KORATTI ANGADI,KRAN,13,SR
66319,SRR ERS MEMU,KARUKKUTTY,KUC,16,SR
66319,SRR ERS MEMU,ANGAMALI,AFK,19,SR
66319,SRR ERS MEMU,CHOUVARA,CWR,1,SR
66319,SRR ERS MEMU,ALUVA,AWY,18,SR
66319,SRR ERS MEMU,KALAMASSERI,KLMR,16,SR
66319,SRR ERS MEMU,IDAPLLI,IPL,16,SR
66319,SRR ERS MEMU,ERNAKULAM TOWN,ERN,20,SR
