Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58532,VSKP BAM PASSENGER,VISHAKAPATNAM,VSKP,16,ECOR
58532,VSKP BAM PASSENGER,MARRIPALEM PH,MIPM,16,ECOR
58532,VSKP BAM PASSENGER,SIMHACHALAM,SCM,14,ECOR
58532,VSKP BAM PASSENGER,PENDURTI,PDT,16,ECOR
58532,VSKP BAM PASSENGER,KOTTAVALASA,KTV,17,ECOR
58532,VSKP BAM PASSENGER,KANTAKAPALLE,KPL,17,ECOR
58532,VSKP BAM PASSENGER,ALAMANDA,ALM,17,ECOR
58532,VSKP BAM PASSENGER,KORUKONDA,KUK,18,ECOR
58532,VSKP BAM PASSENGER,VIZIANAGRAM JN,VZM,16,ECOR
58532,VSKP BAM PASSENGER,NELLIMARIA,NML,17,ECOR
58532,VSKP BAM PASSENGER,GARIVIDI,GVI,17,ECOR
58532,VSKP BAM PASSENGER,CHIPURUPALLE,CPP,17,ECOR
58532,VSKP BAM PASSENGER,BATUVA PH,BTVA,17,ECOR
58532,VSKP BAM PASSENGER,SIGADAM,SGDM,18,ECOR
58532,VSKP BAM PASSENGER,PONDURU,PDU,18,ECOR
58532,VSKP BAM PASSENGER,DUSI,DUSI,19,ECOR
58532,VSKP BAM PASSENGER,SRIKAKULAM ROAD,CHE,16,ECOR
58532,VSKP BAM PASSENGER,URLAM,ULM,17,ECOR
58532,VSKP BAM PASSENGER,TILARU,TIU,24,ECOR
58532,VSKP BAM PASSENGER,HARISHCHANDRAPURAM PH,HCM,24,ECOR
58532,VSKP BAM PASSENGER,KOTABOMMALI,KBM,25,ECOR
58532,VSKP BAM PASSENGER,DANDU GOPALAPURARN H,DGB,25,ECOR
58532,VSKP BAM PASSENGER,NAUPADA JN,NWP,27,ECOR
58532,VSKP BAM PASSENGER,ROUTHPURAM PH,RMZ,26,ECOR
58532,VSKP BAM PASSENGER,PUNDI,PUN,28,ECOR
58532,VSKP BAM PASSENGER,PALASA,PSA,21,ECOR
58532,VSKP BAM PASSENGER,MANDASA ROAD,MMS,29,ECOR
58532,VSKP BAM PASSENGER,SOMPETA,SPT,34,ECOR
58532,VSKP BAM PASSENGER,ICHCHPURAM,IPM,37,ECOR
58532,VSKP BAM PASSENGER,BRAHMAPUR,BAM,44,ECOR
