Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53021,AZ SBG PASSENGER,AZIMGANJ JN,AZ,2,ER
53021,AZ SBG PASSENGER,AZIMGANJ CITY,ACLE,1,ER
53021,AZ SBG PASSENGER,MAHIPAL ROAD,MPLR,6,ER
53021,AZ SBG PASSENGER,MANIGRAM,MGLE,7,ER
53021,AZ SBG PASSENGER,GANKAR,GALE,8,ER
53021,AZ SBG PASSENGER,JANGIPUR ROAD,JRLE,11,ER
53021,AZ SBG PASSENGER,AHIRAN,AHN,11,ER
53021,AZ SBG PASSENGER,SUJNIPARA,SPLE,12,ER
53021,AZ SBG PASSENGER,NIMTITA,NILE,16,ER
53021,AZ SBG PASSENGER,BASUDEBPUR H,BDBP,16,ER
53021,AZ SBG PASSENGER,DHULIAN GANGA,DGLE,20,ER
53021,AZ SBG PASSENGER,SANKOPARA,SXP,19,ER
53021,AZ SBG PASSENGER,TILDANGA,TDLE,12,ER
53021,AZ SBG PASSENGER,BINDUBASINI,BDBS,12,ER
53021,AZ SBG PASSENGER,BONIDANGA,BDAG,14,ER
53021,AZ SBG PASSENGER,BARHARWA JN,BHW,22,ER
53021,AZ SBG PASSENGER,BAKUDI,BKLE,21,ER
53021,AZ SBG PASSENGER,DHAMDHAMIA,DDX,25,ER
53021,AZ SBG PASSENGER,TINPAHAR JN,TPH,28,ER
53021,AZ SBG PASSENGER,KALYAN CHAK,KXE,29,ER
53021,AZ SBG PASSENGER,TALJHARI,TLJ,29,ER
53021,AZ SBG PASSENGER,KARANPURATO,KPTO,31,ER
53021,AZ SBG PASSENGER,MOHARAJPUR,MJP,32,ER
53021,AZ SBG PASSENGER,SAKRIGALI JN,SLJ,35,ER
53021,AZ SBG PASSENGER,SAHIBGANJ JN,SBG,23,ER
