Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75118,BNY GKP DEMU,BARHNI,BNY,50,NER
75118,BNY GKP DEMU,MAHADEVA BUZURG H,MHBG,49,NER
75118,BNY GKP DEMU,PARSA,PRZ,58,NER
75118,BNY GKP DEMU,MAHTHA BAZAR H,MHBZ,57,NER
75118,BNY GKP DEMU,SHOHRATGARH,SOT,62,NER
75118,BNY GKP DEMU,CHILHIA,CIH,71,NER
75118,BNY GKP DEMU,AHIRAULI H,AHU,65,NER
75118,BNY GKP DEMU,SIDDHARTH NAGAR,SDDN,76,NER
75118,BNY GKP DEMU,USKA BAZAR,UB,90,NER
75118,BNY GKP DEMU,BRIJMANGANJ,BMJ,115,NER
75118,BNY GKP DEMU,LEHRA F,LER,115,NER
75118,BNY GKP DEMU,ANAND NAGAR,ANDN,79,NER
75118,BNY GKP DEMU,LOHARPURWA H,LPW,78,NER
75118,BNY GKP DEMU,CAMPIERGANJ,CM,82,NER
75118,BNY GKP DEMU,RAMCHAURA H,RCRA,77,NER
75118,BNY GKP DEMU,MAHAWAN KHOR H,MVKR,77,NER
75118,BNY GKP DEMU,RAWATGANJ F,RJ,77,NER
75118,BNY GKP DEMU,PEPPEGANJ,PJ,87,NER
75118,BNY GKP DEMU,KAURIA JUNGLE H,JKI,87,NER
75118,BNY GKP DEMU,MANIRAM,MIM,79,NER
75118,BNY GKP DEMU,NAKAHA JUNGLE,JEA,94,NER
75118,BNY GKP DEMU,GORAKHPUR JN,GKP,77,NER
