Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55689,DLCR BPB PASSENGER,DULLABCHERRA,DLCR,2,NFR
55689,DLCR BPB PASSENGER,ANIPUR,APU,2,NFR
55689,DLCR BPB PASSENGER,RATABARI,RTBR,2,NFR
55689,DLCR BPB PASSENGER,BAZARGHAT,BZGT,2,NFR
55689,DLCR BPB PASSENGER,PHAKHOAGARM,PKGM,2,NFR
55689,DLCR BPB PASSENGER,ERALIGUL,ELL,2,NFR
55689,DLCR BPB PASSENGER,BARAIGRAM JN,BRGM,5,NFR
55689,DLCR BPB PASSENGER,KAYASTHAGRAM,KTGM,5,NFR
55689,DLCR BPB PASSENGER,NILAMBAZAR,NLBR,9,NFR
55689,DLCR BPB PASSENGER,SUPRAKANDI,SAKD,9,NFR
55689,DLCR BPB PASSENGER,KARIMGANJ JN,KXJ,19,NFR
55689,DLCR BPB PASSENGER,NEW KARIMGANJ,NKMG,31,NFR
55689,DLCR BPB PASSENGER,CHARGOLA,CGX,31,NFR
55689,DLCR BPB PASSENGER,BHANGA,BXG,30,NFR
55689,DLCR BPB PASSENGER,RUPASIBARI,RPB,30,NFR
55689,DLCR BPB PASSENGER,BADARPUR JN,BPB,6,NFR
