Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64451,DLI PNP EMU,DELHI,DLI,20,NR
64451,DLI PNP EMU,SUBZI MANDI,SZM,21,NR
64451,DLI PNP EMU,DELHI AZADPUR,DAZ,20,NR
64451,DLI PNP EMU,ADRSH NGR DELHI,ANDI,24,NR
64451,DLI PNP EMU,BADLI,BHD,28,NR
64451,DLI PNP EMU,KHERA KALAN,KHKN,26,NR
64451,DLI PNP EMU,HOLAMBI KALAN,HUK,32,NR
64451,DLI PNP EMU,NARELA,NUR,36,NR
64451,DLI PNP EMU,RATHDHANA,RDDE,39,NR
64451,DLI PNP EMU,HARSANA KALAN,HNN,38,NR
64451,DLI PNP EMU,SONIPAT JN,SNP,43,NR
64451,DLI PNP EMU,SANDAL KALAN,SLKN,43,NR
64451,DLI PNP EMU,RAJLU GARHI,RUG,46,NR
64451,DLI PNP EMU,GANAUR,GNU,48,NR
64451,DLI PNP EMU,BHODWAL MAJRI,BDMJ,54,NR
64451,DLI PNP EMU,SAMALKHA,SMK,56,NR
64451,DLI PNP EMU,DIWANA,DWNA,60,NR
64451,DLI PNP EMU,PANIPAT JN,PNP,43,NR
