Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77204,KRNT GTL DEMU,KURNOOL CITY,KRNT,17,SCR
77204,KRNT GTL DEMU,KOTLA,KOLA,17,SCR
77204,KRNT GTL DEMU,DUPADU,DUU,19,SCR
77204,KRNT GTL DEMU,ULINDAKONDA,UKD,20,SCR
77204,KRNT GTL DEMU,VELDURTI,VDI,21,SCR
77204,KRNT GTL DEMU,BOGOLU,BVO,22,SCR
77204,KRNT GTL DEMU,DHONE,DHNE,42,SCR
77204,KRNT GTL DEMU,MALLIYALA,MYL,44,SCR
77204,KRNT GTL DEMU,LINGANENIDODDI,LMD,19,SCR
77204,KRNT GTL DEMU,PENDEKALLU,PDL,46,SCR
77204,KRNT GTL DEMU,EDDULADODDI,EDD,44,SCR
77204,KRNT GTL DEMU,TUGGALI,TGL,45,SCR
77204,KRNT GTL DEMU,MADDIKERA,MKR,41,SCR
77204,KRNT GTL DEMU,GUNTAKAL JN,GTL,8,SCR
