Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75105,THE JEA DEMU,THAWE JN,THE,12,NER
75105,THE JEA DEMU,NARKATIA BAZAR H,NKBR,12,NER
75105,THE JEA DEMU,SASAMUSA,SSU,19,NER
75105,THE JEA DEMU,SIPAYA H,SPYA,15,NER
75105,THE JEA DEMU,JALALPUR,JGP,21,NER
75105,THE JEA DEMU,TINPHERIA H,TPV,19,NER
75105,THE JEA DEMU,TARIASUJAN,TRJ,24,NER
75105,THE JEA DEMU,TAMKUHI ROAD,TOI,32,NER
75105,THE JEA DEMU,GAURI SHRI RAM H,GSRM,24,NER
75105,THE JEA DEMU,DUDAHI,DUE,33,NER
75105,THE JEA DEMU,CHAF H,CHAF,29,NER
75105,THE JEA DEMU,KATH KUIYAN,KKT,36,NER
75105,THE JEA DEMU,PADRAUNA,POU,33,NER
75105,THE JEA DEMU,BARHARAGANJ,BAGJ,37,NER
75105,THE JEA DEMU,RAMKOLA,RKL,41,NER
75105,THE JEA DEMU,LAKSHMIGANJ,LIJ,46,NER
75105,THE JEA DEMU,MATHIA BARGHAT H,MTBG,43,NER
75105,THE JEA DEMU,KAPTANGANJ JN,CPJ,40,NER
75105,THE JEA DEMU,BODARWAR,BBW,58,NER
75105,THE JEA DEMU,MAHUAWA KHURD,MUUA,58,NER
75105,THE JEA DEMU,PIPRAICH,PPC,62,NER
75105,THE JEA DEMU,UNAULA,UNLA,72,NER
75105,THE JEA DEMU,GORAKHPUR CANT,GKC,88,NER
75105,THE JEA DEMU,GORAKHPUR JN,GKP,118,NER
75105,THE JEA DEMU,NAKAHA JUNGLE,JEA,105,NER
