Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13553,ASN BSB MEMU EXP,ASANSOL JN,ASN,1,ER
13553,ASN BSB MEMU EXP,BARACHAK,BCQ,3,ER
13553,ASN BSB MEMU EXP,SITARAMPUR,STN,3,ER
13553,ASN BSB MEMU EXP,KULTI,ULT,5,ER
13553,ASN BSB MEMU EXP,BARAKAR,BRR,5,ER
13553,ASN BSB MEMU EXP,KUMARDUBI,KMME,5,ER
13553,ASN BSB MEMU EXP,MUGMA,MMU,6,ER
13553,ASN BSB MEMU EXP,THAPARNAGAR,TNW,7,ER
13553,ASN BSB MEMU EXP,KALUBATHAN,KAO,7,ER
13553,ASN BSB MEMU EXP,CHHOTA AMBONA,CAM,7,ER
13553,ASN BSB MEMU EXP,PRADHANKHUNTA,PKA,5,ER
13553,ASN BSB MEMU EXP,DOKRA H,DOKM,4,ER
13553,ASN BSB MEMU EXP,DHANBAD JN,DHN,9,ER
13553,ASN BSB MEMU EXP,BHULI,BHN,8,ER
13553,ASN BSB MEMU EXP,TETULMARI,TET,7,ER
13553,ASN BSB MEMU EXP,NICHITPUR,NPJE,7,ER
13553,ASN BSB MEMU EXP,MATARI,MRQ,8,ER
13553,ASN BSB MEMU EXP,NSC BOSE J GOMO,GMO,11,ER
13553,ASN BSB MEMU EXP,BHOLLDIH,BLME,13,ER
13553,ASN BSB MEMU EXP,NIMIAGHAT,NMG,13,ER
13553,ASN BSB MEMU EXP,PARASNATH,PNME,11,ER
13553,ASN BSB MEMU EXP,CHEGRO,CEME,14,ER
13553,ASN BSB MEMU EXP,CHAUDHURIBANDH,CDB,15,ER
13553,ASN BSB MEMU EXP,KARMABAD BH,KRMB,14,ER
13553,ASN BSB MEMU EXP,CHICHAKI,CCK,17,ER
13553,ASN BSB MEMU EXP,GAREA BIHAR,GRBH,17,ER
13553,ASN BSB MEMU EXP,HAZARIBAGH RD,HZD,19,ER
13553,ASN BSB MEMU EXP,KESHWARI,KSHR,19,ER
13553,ASN BSB MEMU EXP,CHAUBE,CBH,23,ER
13553,ASN BSB MEMU EXP,DASARA,DSME,24,ER
13553,ASN BSB MEMU EXP,PARSABAD,PSB,33,ER
13553,ASN BSB MEMU EXP,YADUDIH,YDD,33,ER
13553,ASN BSB MEMU EXP,SARMATANR,SMND,39,ER
13553,ASN BSB MEMU EXP,HIRODIH,HRE,39,ER
13553,ASN BSB MEMU EXP,LARABAD,LRB,39,ER
13553,ASN BSB MEMU EXP,KODERMA,KQR,30,ER
13553,ASN BSB MEMU EXP,GUJHANDI,GJD,33,ER
13553,ASN BSB MEMU EXP,LALBAG BH,LBZ,32,ER
13553,ASN BSB MEMU EXP,DILWA,DLW,37,ER
13553,ASN BSB MEMU EXP,NATH GANJ,NGY,39,ER
13553,ASN BSB MEMU EXP,BIHAR STATE SUGAR C,BSCP,39,ER
13553,ASN BSB MEMU EXP,YADUGRAM BH,YGM,36,ER
13553,ASN BSB MEMU EXP,GURPA,GAP,43,ER
13553,ASN BSB MEMU EXP,PAHARPUR,PRP,22,ER
13553,ASN BSB MEMU EXP,BANSINALA H,BNSL,21,ER
13553,ASN BSB MEMU EXP,TANKUPPA,TKN,24,ER
13553,ASN BSB MEMU EXP,BANDHUA,BNF,24,ER
13553,ASN BSB MEMU EXP,MANPUR JN,MPO,15,ER
13553,ASN BSB MEMU EXP,SAHEED ISHWAR CHOWDHARY H,SICY,15,ER
13553,ASN BSB MEMU EXP,GAYA JN,GAYA,23,ER
13553,ASN BSB MEMU EXP,KASTHA,KSTA,32,ER
13553,ASN BSB MEMU EXP,PARAIYA,PRY,39,ER
13553,ASN BSB MEMU EXP,GURARU,GRRU,44,ER
13553,ASN BSB MEMU EXP,ISMAILPUR,IMGE,39,ER
13553,ASN BSB MEMU EXP,RAFIGANJ,RFJ,41,ER
13553,ASN BSB MEMU EXP,DEO ROAD,DORD,50,ER
13553,ASN BSB MEMU EXP,JAKHIM,JHN,51,ER
13553,ASN BSB MEMU EXP,BAGHOIKUSA,BHKH,52,ER
13553,ASN BSB MEMU EXP,PHESAR,PES,52,ER
13553,ASN BSB MEMU EXP,D KURHMA NARESH HALT,DKMN,51,ER
13553,ASN BSB MEMU EXP,ANUGRAHA N ROAD,AUBR,47,ER
13553,ASN BSB MEMU EXP,CHIRAILLA PAUTHU,CPBH,48,ER
13553,ASN BSB MEMU EXP,SON NAGAR,SEB,47,ER
13553,ASN BSB MEMU EXP,DEHRI ON SONE,DOS,55,ER
13553,ASN BSB MEMU EXP,PAHALEJA,PHE,55,ER
13553,ASN BSB MEMU EXP,KARWANDIYA,KWD,58,ER
13553,ASN BSB MEMU EXP,SASARAM,SSM,66,ER
13553,ASN BSB MEMU EXP,KUMAHU,KMGE,67,ER
13553,ASN BSB MEMU EXP,SHIU SAGAR ROAD,SSG,68,ER
13553,ASN BSB MEMU EXP,KHURMABAD ROAD,KVD,68,ER
13553,ASN BSB MEMU EXP,KUDRA,KTQ,70,ER
13553,ASN BSB MEMU EXP,PUSAULI,PSE,72,ER
13553,ASN BSB MEMU EXP,MUTHANI,MTGE,78,ER
13553,ASN BSB MEMU EXP,BHABUA ROAD,BBU,81,ER
13553,ASN BSB MEMU EXP,DURGAUTI,DGO,83,ER
13553,ASN BSB MEMU EXP,DHANIACHHA,DCX,84,ER
13553,ASN BSB MEMU EXP,KARAMNASA,KMS,84,ER
13553,ASN BSB MEMU EXP,SAIDRAJA,SYJ,93,ER
