Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55804,GHY NBQ PASSENGER,GUWAHATI,GHY,8,NFR
55804,GHY NBQ PASSENGER,KAMAKHYA,KYQ,13,NFR
55804,GHY NBQ PASSENGER,AZARA,AZA,21,NFR
55804,GHY NBQ PASSENGER,MIRZA,MRZA,24,NFR
55804,GHY NBQ PASSENGER,CHAYGAON,CGON,27,NFR
55804,GHY NBQ PASSENGER,BAMUNIGAON,BMGN,28,NFR
55804,GHY NBQ PASSENGER,BOKO,BOKO,29,NFR
55804,GHY NBQ PASSENGER,SINGRA,SNCA,29,NFR
55804,GHY NBQ PASSENGER,DHUPDHARA,DPRA,29,NFR
55804,GHY NBQ PASSENGER,RANGJULI,RGJI,29,NFR
55804,GHY NBQ PASSENGER,AMJONGA,AMGA,28,NFR
55804,GHY NBQ PASSENGER,DUDHNOI,DDNI,30,NFR
55804,GHY NBQ PASSENGER,KRISHNAI,KRNI,33,NFR
55804,GHY NBQ PASSENGER,GOALPARA TOWN,GLPT,33,NFR
55804,GHY NBQ PASSENGER,PANCHRATNA,PNVT,37,NFR
55804,GHY NBQ PASSENGER,JOGIGHOPA,JPZ,42,NFR
55804,GHY NBQ PASSENGER,ABHAYAPURI ASAM,AYU,51,NFR
55804,GHY NBQ PASSENGER,MAJGAON ASSARN,MZQ,53,NFR
55804,GHY NBQ PASSENGER,NEW BONGAIGAON,NBQ,5,NFR
