Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73445,HSDA BGP DEMU,HANSDIHA,HSDA,43,ER
73445,HSDA BGP DEMU,KUMRADOL,KADL,43,ER
73445,HSDA BGP DEMU,DANRE,DANE,43,ER
73445,HSDA BGP DEMU,PANDETOLA,PETA,43,ER
73445,HSDA BGP DEMU,MANDAR HILL,MDLE,46,ER
73445,HSDA BGP DEMU,MANDAR VIDYAPITH H,MDVB,46,ER
73445,HSDA BGP DEMU,PANJWARA ROAD,PJLE,46,ER
73445,HSDA BGP DEMU,BARAHAT,BHLE,50,ER
73445,HSDA BGP DEMU,PUNSIA,PNSA,47,ER
73445,HSDA BGP DEMU,PIPRADIH,PPDI,47,ER
73445,HSDA BGP DEMU,DHAUNI,DWLE,53,ER
73445,HSDA BGP DEMU,BELA,BELT,51,ER
73445,HSDA BGP DEMU,SANJHA H,SJJ,51,ER
73445,HSDA BGP DEMU,TIKANI H,TKLE,61,ER
73445,HSDA BGP DEMU,JAGDISHPUR,JDPT,59,ER
73445,HSDA BGP DEMU,HATPURAINI,HPLE,58,ER
73445,HSDA BGP DEMU,GANI DHAM H,GIF,57,ER
73445,HSDA BGP DEMU,KOLLIKHUTAHA,KKTA,57,ER
73445,HSDA BGP DEMU,BHAGALPUR,BGP,34,ER
