Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68713,G NITR MEMU,GONDIA JN,G,58,SECR
68713,G NITR MEMU,GANGAJHARI,GJ,63,SECR
68713,G NITR MEMU,KACHEWANI,KWN,70,SECR
68713,G NITR MEMU,TIRORA,TRO,73,SECR
68713,G NITR MEMU,MUNDIKOTA,MNU,76,SECR
68713,G NITR MEMU,TUMSAR ROAD,TMR,83,SECR
68713,G NITR MEMU,KOKA,KOKA,92,SECR
68713,G NITR MEMU,BHANDARA ROAD,BRD,98,SECR
68713,G NITR MEMU,KHAT,KHAT,105,SECR
68713,G NITR MEMU,REWRAL,RRL,108,SECR
68713,G NITR MEMU,THARSA,TAR,117,SECR
68713,G NITR MEMU,CHACHER,CHCR,117,SECR
68713,G NITR MEMU,SALWA,SAL,121,SECR
68713,G NITR MEMU,KANTHAN JN,KNHN,132,SECR
68713,G NITR MEMU,KAMPTEE,KP,135,SECR
68713,G NITR MEMU,KALAMNA,KAV,137,SECR
68713,G NITR MEMU,NSC BOSE ITWARI,NITR,136,SECR
