Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63011,BWN RPH MEMU,BARDDHAMAN JN,BWN,2,ER
63011,BWN RPH MEMU,TALIT,TIT,8,ER
63011,BWN RPH MEMU,KHANA JN,KAN,17,ER
63011,BWN RPH MEMU,JHAPATER DHAL,JTL,20,ER
63011,BWN RPH MEMU,BANPAS,BPS,22,ER
63011,BWN RPH MEMU,NOADAR DHAL,NRX,25,ER
63011,BWN RPH MEMU,GUSKARA,GKH,26,ER
63011,BWN RPH MEMU,PICHKURIRDHAL,PCQ,27,ER
63011,BWN RPH MEMU,BHEDIA,BDH,28,ER
63011,BWN RPH MEMU,BOLPUR S NIKTN,BHP,32,ER
63011,BWN RPH MEMU,PRANTIK,PNE,34,ER
63011,BWN RPH MEMU,KOPAI,KPLE,36,ER
63011,BWN RPH MEMU,AHMADPUR JN,AMP,42,ER
63011,BWN RPH MEMU,BATASPUR,BSLE,46,ER
63011,BWN RPH MEMU,SAINTHIA,SNT,51,ER
63011,BWN RPH MEMU,GADADHARPUR,GHLE,53,ER
63011,BWN RPH MEMU,MALLARPUR,MLV,55,ER
63011,BWN RPH MEMU,TARAPITH ROAD,TPF,58,ER
63011,BWN RPH MEMU,RAMPUR HAT,RPH,38,ER
