Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64634,ETW GWL MEMU,ETAWAH,ETW,3,NCR
64634,ETW GWL MEMU,UDI MOR,UDMR,2,NCR
64634,ETW GWL MEMU,PHOOP,PHOP,2,NCR
64634,ETW GWL MEMU,BHIND,BIX,13,NCR
64634,ETW GWL MEMU,ITEHAR,AAH,13,NCR
64634,ETW GWL MEMU,ASOKHAR,AXK,13,NCR
64634,ETW GWL MEMU,SONI,SONI,19,NCR
64634,ETW GWL MEMU,SONDHA ROAD,SCN,18,NCR
64634,ETW GWL MEMU,GOHAD ROAD,GOA,19,NCR
64634,ETW GWL MEMU,RAYATPURA,RYT,19,NCR
64634,ETW GWL MEMU,NONERA,NNE,19,NCR
64634,ETW GWL MEMU,MALANPUR,MLAR,25,NCR
64634,ETW GWL MEMU,RETHORAKALAN,RAKL,8,NCR
64634,ETW GWL MEMU,SANICHARA,SAC,23,NCR
64634,ETW GWL MEMU,BHADROLI,BBY,22,NCR
64634,ETW GWL MEMU,BIRLANAGAR,BLNR,20,NCR
64634,ETW GWL MEMU,GWALIOR,GWL,15,NCR
