Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
76812,TPJ TDPR DEMU,TIRUCHCHIRAPALI,TPJ,1,SR
76812,TPJ TDPR DEMU,PONMALAI GLD RCK,GOC,3,SR
76812,TPJ TDPR DEMU,TIRUCHRPALI TWN,TPTN,3,SR
76812,TPJ TDPR DEMU,SRIRANGAM,SRGM,3,SR
76812,TPJ TDPR DEMU,UTTAMARKOVIL,UKV,2,SR
76812,TPJ TDPR DEMU,PICHCHANDAR KOVIL,BXS,1,SR
76812,TPJ TDPR DEMU,VALADI,VLDE,3,SR
76812,TPJ TDPR DEMU,LALGUDI,LLI,3,SR
76812,TPJ TDPR DEMU,KATTUR,KTTR,1,SR
76812,TPJ TDPR DEMU,PULLAMBADI,PMB,3,SR
76812,TPJ TDPR DEMU,KALLAKKUDI PLGH,KKPM,3,SR
76812,TPJ TDPR DEMU,KALLAGAM,KLGM,2,SR
76812,TPJ TDPR DEMU,SILLAKKUDI,SLTH,3,SR
76812,TPJ TDPR DEMU,ARIYALUR,ALU,4,SR
76812,TPJ TDPR DEMU,OTTAKOVIL,OTK,3,SR
76812,TPJ TDPR DEMU,VELLUR H,VER,3,SR
76812,TPJ TDPR DEMU,SENDURAI,SNDI,3,SR
76812,TPJ TDPR DEMU,MATHUR,MTUR,9,SR
76812,TPJ TDPR DEMU,ICHANGADU HALT,ICGH,8,SR
76812,TPJ TDPR DEMU,ICHCHANGADU,ICG,29,SR
76812,TPJ TDPR DEMU,PENNADAM,PNDM,3,SR
76812,TPJ TDPR DEMU,TALANALLUR,TLNR,27,SR
76812,TPJ TDPR DEMU,VRIDDHACHALAM TOWN,VRT,3,SR
76812,TPJ TDPR DEMU,VRIDHACHALAM JN,VRI,16,SR
76812,TPJ TDPR DEMU,UTTANGAL MANGALAM,UMG,17,SR
76812,TPJ TDPR DEMU,NEYVELI,NVL,17,SR
76812,TPJ TDPR DEMU,VADALUR,VLU,18,SR
76812,TPJ TDPR DEMU,KURINIJIPADI,KJPD,15,SR
76812,TPJ TDPR DEMU,CUDDALORE PORT,CUPJ,15,SR
