Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68811,G KGE MEMU,GONDIA JN,G,84,SECR
68811,G KGE MEMU,NAGRADHAM PH,NGDM,83,SECR
68811,G KGE MEMU,PRATAP BAGH,PRBG,83,SECR
68811,G KGE MEMU,GATRA,GRJ,83,SECR
68811,G KGE MEMU,BIRSOLA,BRA,90,SECR
68811,G KGE MEMU,KHARA,KRXA,88,SECR
68811,G KGE MEMU,HATTA ROAD,HTT,92,SECR
68811,G KGE MEMU,KANHADGAON,KNDG,78,SECR
68811,G KGE MEMU,BALAGHAT JN,BTC,93,SECR
68811,G KGE MEMU,GARRA,GRHX,91,SECR
68811,G KGE MEMU,KAYDI HALT,KAYI,91,SECR
68811,G KGE MEMU,WARASONI,WRI,90,SECR
68811,G KGE MEMU,SAONGI,SGC,82,SECR
68811,G KGE MEMU,KOCHEWAHI,KFX,79,SECR
68811,G KGE MEMU,LAKHANWADA,LNW,79,SECR
68811,G KGE MEMU,KATANGI,KGE,161,SECR
