Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68709,R DGG MEMU,RAIPUR JN,R,13,SECR
68709,R DGG MEMU,SARASWATINAGAR,SRWN,13,SECR
68709,R DGG MEMU,SARONA,SZB,14,SECR
68709,R DGG MEMU,KUMHARI,KMI,14,SECR
68709,R DGG MEMU,C CABIN,CCAB,15,SECR
68709,R DGG MEMU,G CABIN,GCAB,15,SECR
68709,R DGG MEMU,BHILAI,BIA,16,SECR
68709,R DGG MEMU,BHILAI PWR HS,BPHB,16,SECR
68709,R DGG MEMU,BHILAINAGAR,BQR,14,SECR
68709,R DGG MEMU,DURG,DURG,9,SECR
68709,R DGG MEMU,RASMARA,RSM,27,SECR
68709,R DGG MEMU,MURHIPAR,MUP,31,SECR
68709,R DGG MEMU,PARMALKASA,PMS,35,SECR
68709,R DGG MEMU,RAJ NANDGAON,RJN,40,SECR
68709,R DGG MEMU,BAKAL,BAKL,48,SECR
68709,R DGG MEMU,MUSRA,MUA,55,SECR
68709,R DGG MEMU,JATKANHAR,JTR,61,SECR
68709,R DGG MEMU,DONGARGARH,DGG,65,SECR
