Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77615,PRLI ADB DEMU,PARLI VAIJNATH,PRLI,4,SCR
77615,PRLI ADB DEMU,UKHALI,UKH,3,SCR
77615,PRLI ADB DEMU,VADGAON,WDN,8,SCR
77615,PRLI ADB DEMU,GANGAKHER,GNH,16,SCR
77615,PRLI ADB DEMU,DHONDI,DNDI,15,SCR
77615,PRLI ADB DEMU,POKHARNI NRSNHA,PKNS,14,SCR
77615,PRLI ADB DEMU,SANGANAPUR,SNGR,14,SCR
77615,PRLI ADB DEMU,PARBHANI JN,PBN,18,SCR
77615,PRLI ADB DEMU,PINGLI,PIZ,21,SCR
77615,PRLI ADB DEMU,MIRKHAL,MQL,28,SCR
77615,PRLI ADB DEMU,PURNA JN,PAU,32,SCR
77615,PRLI ADB DEMU,CHUDAWA,CRU,23,SCR
77615,PRLI ADB DEMU,LIMBGAON,LBG,25,SCR
77615,PRLI ADB DEMU,WANEGAON,WNG,22,SCR
77615,PRLI ADB DEMU,H SAHIB NANDED,NED,25,SCR
77615,PRLI ADB DEMU,MALTEKDI,MTDI,27,SCR
77615,PRLI ADB DEMU,PATHRAD,PARD,6,SCR
77615,PRLI ADB DEMU,MUGAT,MGC,8,SCR
77615,PRLI ADB DEMU,MUDKHED,MUE,13,SCR
77615,PRLI ADB DEMU,JAMBHALI H,JMBL,12,SCR
77615,PRLI ADB DEMU,BIMBARI H,BMBE,18,SCR
77615,PRLI ADB DEMU,BHOKAR,BOKR,24,SCR
77615,PRLI ADB DEMU,TERBAN H,TBU,27,SCR
77615,PRLI ADB DEMU,DEVTHANA H,DVN,6,SCR
77615,PRLI ADB DEMU,HADGON ROAD,HDGR,23,SCR
77615,PRLI ADB DEMU,PARWAKHURD H,PRWA,5,SCR
77615,PRLI ADB DEMU,JULGAON DECEAN HALT,JLG,5,SCR
77615,PRLI ADB DEMU,KHADKI BAZAR H,KDBR,5,SCR
77615,PRLI ADB DEMU,HIMAYATNAGAR,HEM,29,SCR
77615,PRLI ADB DEMU,JIRONA H,JXN,9,SCR
77615,PRLI ADB DEMU,SAHARSRAKUND,SHSK,26,SCR
77615,PRLI ADB DEMU,MAHIMBA H,MHMB,5,SCR
77615,PRLI ADB DEMU,DHANORA DECCAN,DHNR,32,SCR
77615,PRLI ADB DEMU,BODHADI BUJRUG,BHBK,35,SCR
77615,PRLI ADB DEMU,MADANAPUR H,MDPJ,6,SCR
77615,PRLI ADB DEMU,KINWAT,KNVT,25,SCR
77615,PRLI ADB DEMU,AMBARI,ABX,33,SCR
77615,PRLI ADB DEMU,KOSAI,KSAE,28,SCR
77615,PRLI ADB DEMU,TALAMADUGU,TLMG,3,SCR
77615,PRLI ADB DEMU,UMRAM,UMM,23,SCR
