Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63283,BJU PNBE MEMU,BARAUNI JN,BJU,4,ECR
63283,BJU PNBE MEMU,BARAUNI F,BUJ,4,ECR
63283,BJU PNBE MEMU,TEGHRA,TGA,18,ECR
63283,BJU PNBE MEMU,BACHWARA JN,BCA,27,ECR
63283,BJU PNBE MEMU,SHERPUR DHIPURA,SPPA,25,ECR
63283,BJU PNBE MEMU,VIDYAPATIDHAM,VPDA,31,ECR
63283,BJU PNBE MEMU,HARPUR BOCHAHA,HBP,30,ECR
63283,BJU PNBE MEMU,MOHIUDDINNAGAR,MOG,36,ECR
63283,BJU PNBE MEMU,NANDANI LAGUNIA,NNNL,41,ECR
63283,BJU PNBE MEMU,SHAHPUR PATOREE,SPP,44,ECR
63283,BJU PNBE MEMU,BASUDEOPUR CHANDAIL H,BDUA,41,ECR
63283,BJU PNBE MEMU,MEHNAR ROAD,MNO,42,ECR
63283,BJU PNBE MEMU,SAHADAI BUZURG,SDG,43,ECR
63283,BJU PNBE MEMU,DESARI,DES,42,ECR
63283,BJU PNBE MEMU,GRAM KHARIKA H,GKHT,40,ECR
63283,BJU PNBE MEMU,CHAK SIKANDAR,CSR,42,ECR
63283,BJU PNBE MEMU,AKSHAYWAT R NGR,AYRN,35,ECR
63283,BJU PNBE MEMU,CHAKMAKRAND,CKRD,9,ECR
63283,BJU PNBE MEMU,HAJIPUR JN,HJP,15,ECR
63283,BJU PNBE MEMU,SONPUR JN,SEE,18,ECR
63283,BJU PNBE MEMU,BHARPURA PAHLEJAGHAT JN,BPGJ,17,ECR
63283,BJU PNBE MEMU,DGBH,DGBH,16,ECR
63283,BJU PNBE MEMU,PATLIPUTRA,PPTA,27,ECR
63283,BJU PNBE MEMU,PHULWARI SHARIF,PWS,32,ECR
63283,BJU PNBE MEMU,SACHIWALAYA H,SCY,33,ECR
63283,BJU PNBE MEMU,PATNA JN,PNBE,32,ECR
