Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54605,CUR LDH PASSENGER,CHURU,CUR,16,NR
54605,CUR LDH PASSENGER,ASLU,ASLU,18,NR
54605,CUR LDH PASSENGER,SIRSALA,SRSL,18,NR
54605,CUR LDH PASSENGER,DUDHWAKHARA,DKX,17,NR
54605,CUR LDH PASSENGER,HADYAL,HYL,16,NR
54605,CUR LDH PASSENGER,DOKWA,DKWA,16,NR
54605,CUR LDH PASSENGER,SADULPUR JN,SDLP,5,NR
54605,CUR LDH PASSENGER,LASERI,LSE,7,NR
54605,CUR LDH PASSENGER,JHUNPA,JUP,9,NR
54605,CUR LDH PASSENGER,SIWANI,SWNI,11,NR
54605,CUR LDH PASSENGER,NALOI BARWA,BVZ,10,NR
54605,CUR LDH PASSENGER,CHARAUD,CRW,10,NR
54605,CUR LDH PASSENGER,HISAR,HSR,10,NR
54605,CUR LDH PASSENGER,RAIPUR HARYANA,RPHR,9,NR
54605,CUR LDH PASSENGER,DHANSU,DNX,10,NR
54605,CUR LDH PASSENGER,BARWALA,BXC,20,NR
54605,CUR LDH PASSENGER,UKLANA,UKN,12,NR
54605,CUR LDH PASSENGER,GAJUWALA H,GJW,11,NR
54605,CUR LDH PASSENGER,PIRTHALA LALAUDA,PLT,9,NR
54605,CUR LDH PASSENGER,JMLPR SHAIKHAN,JPS,12,NR
54605,CUR LDH PASSENGER,JAKHAL JN,JHL,11,NR
54605,CUR LDH PASSENGER,LEHRA GAGA,LHA,15,NR
54605,CUR LDH PASSENGER,CHAJLI,CJL,19,NR
54605,CUR LDH PASSENGER,SUNAM UDHAM SINGH,SFMU,24,NR
54605,CUR LDH PASSENGER,SANGRUR,SAG,28,NR
54605,CUR LDH PASSENGER,DHURI JN,DUI,27,NR
54605,CUR LDH PASSENGER,MALERKOTLA,MET,35,NR
54605,CUR LDH PASSENGER,KUP,KUP,37,NR
54605,CUR LDH PASSENGER,AHMADGARH,AHH,38,NR
54605,CUR LDH PASSENGER,GILL,GILL,42,NR
54605,CUR LDH PASSENGER,LUDHIANA JN,LDH,41,NR
