Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68441,JER PURI MEMU,JALESWAR,JER,4,SER
68441,JER PURI MEMU,RAJGHAT PH,RGT,4,SER
68441,JER PURI MEMU,AMARDA ROAD,ARD,5,SER
68441,JER PURI MEMU,BASTA,BTS,11,SER
68441,JER PURI MEMU,NUAGAON MAYURBHANJ ROAD,NMBR,10,SER
68441,JER PURI MEMU,RUPSA JN,ROP,18,SER
68441,JER PURI MEMU,HALDIPADA,HIP,24,SER
68441,JER PURI MEMU,TIKIRAPAL P H,TKPL,23,SER
68441,JER PURI MEMU,BALASORE,BLS,36,SER
68441,JER PURI MEMU,NILGIRI ROAD,NGRD,38,SER
68441,JER PURI MEMU,KHANTAPARA,KHF,43,SER
68441,JER PURI MEMU,PANPANA PH,PNPN,42,SER
68441,JER PURI MEMU,BAHANAGA BAZAR,BNBR,46,SER
68441,JER PURI MEMU,SORO,SORO,48,SER
68441,JER PURI MEMU,SABIRA,SZZ,47,SER
68441,JER PURI MEMU,MARKONA,MKO,48,SER
68441,JER PURI MEMU,RANITAL,RNTL,48,SER
68441,JER PURI MEMU,BHADRAKH,BHC,45,SER
68441,JER PURI MEMU,RANDIA BAUDPUR,RDBR,48,SER
68441,JER PURI MEMU,KAPALI ROAD PH,KPLD,44,SER
68441,JER PURI MEMU,KENDUAPADA,KED,50,SER
68441,JER PURI MEMU,MANJURI ROAD,MZZ,52,SER
68441,JER PURI MEMU,DULAKHAPATNA PH,DLPT,51,SER
68441,JER PURI MEMU,BAITARANI ROAD,BTV,56,SER
68441,JER PURI MEMU,KORAI HALT,KRIH,58,SER
68441,JER PURI MEMU,JAJPUR K ROAD,JJKR,66,SER
68441,JER PURI MEMU,JAKHAPURA,JKPR,72,SER
68441,JER PURI MEMU,BRAHAMANI PH,BRMI,67,SER
68441,JER PURI MEMU,JENAPUR,JEN,78,SER
68441,JER PURI MEMU,NEW GARH MADHUPUR,NGMP,85,SER
68441,JER PURI MEMU,HARIDASPUR,HDS,89,SER
68441,JER PURI MEMU,DHANMANDAL,DNM,93,SER
68441,JER PURI MEMU,BARITHENGARH PH,BRTG,66,SER
68441,JER PURI MEMU,BYREE,BYY,94,SER
68441,JER PURI MEMU,SRI JHADESWAR PH,SJDR,66,SER
68441,JER PURI MEMU,KAPILAS ROAD,KIS,97,SER
68441,JER PURI MEMU,NERGUNDI,NRG,104,SER
68441,JER PURI MEMU,MANGULI CHOUDWAR PH,MACR,56,SER
68441,JER PURI MEMU,KENDRAPARA ROAD,KNPR,110,SER
68441,JER PURI MEMU,CUTTACK,CTC,113,SER
68441,JER PURI MEMU,KATHAJORI PH,KTJI,75,SER
68441,JER PURI MEMU,GOPALPUR BALIKUDA,GBK,75,SER
68441,JER PURI MEMU,BARANG,BRAG,107,SER
68441,JER PURI MEMU,BHUBANESHWAR NEW,BBSN,97,SER
68441,JER PURI MEMU,PATIA PH,PTAB,76,SER
68441,JER PURI MEMU,MANCHESWAR,MCS,91,SER
68441,JER PURI MEMU,BANI BIHAR,BNBH,73,SER
68441,JER PURI MEMU,BHUBANESWAR,BBS,107,SER
68441,JER PURI MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,78,SER
68441,JER PURI MEMU,RETANG,RTN,92,SER
68441,JER PURI MEMU,KHURDA ROAD JN,KUR,100,SER
68441,JER PURI MEMU,HARIPURGRAM PH,HPGM,99,SER
68441,JER PURI MEMU,MOTARI H,MWQ,102,SER
68441,JER PURI MEMU,KANAS ROAD,KASR,98,SER
68441,JER PURI MEMU,DELANG,DEG,106,SER
68441,JER PURI MEMU,JENAPUR ROAD PH,JPRD,105,SER
68441,JER PURI MEMU,BIRPURUSOTHAMPUR,BRST,103,SER
68441,JER PURI MEMU,SAKHI GOPAL,SIL,105,SER
68441,JER PURI MEMU,JANKIDEIPUR PH,JKDP,86,SER
68441,JER PURI MEMU,MALATIPATPUR,MLT,89,SER
68441,JER PURI MEMU,PURI,PURI,80,SER
