Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59632,RE HSR PASSENGER,REWARI,RE,7,NWR
59632,RE HSR PASSENGER,KISHANGARH BALAWAS,KGBS,10,NWR
59632,RE HSR PASSENGER,JATUSANA,JTS,10,NWR
59632,RE HSR PASSENGER,NANGAL PATHANI,NLQ,10,NWR
59632,RE HSR PASSENGER,KOSLI,KSI,9,NWR
59632,RE HSR PASSENGER,SUDHRANA,SDRA,9,NWR
59632,RE HSR PASSENGER,JHARILI,JRL,15,NWR
59632,RE HSR PASSENGER,PATUWAS MEHRANA,PUW,14,NWR
59632,RE HSR PASSENGER,CHARKHI DADRI,CKD,15,NWR
59632,RE HSR PASSENGER,FATEHGARH HARYANA,FGH,15,NWR
59632,RE HSR PASSENGER,MANHERU,MHU,18,NWR
59632,RE HSR PASSENGER,DHANA LADANPUR,DZL,18,NWR
59632,RE HSR PASSENGER,BHIWANI,BNW,14,NWR
59632,RE HSR PASSENGER,SUI,SUI,13,NWR
59632,RE HSR PASSENGER,BAWANI KHERA,BWK,13,NWR
59632,RE HSR PASSENGER,JITAKHERI,JKZ,12,NWR
59632,RE HSR PASSENGER,AURANG NAGAR,AUN,12,NWR
59632,RE HSR PASSENGER,HANSI,HNS,15,NWR
59632,RE HSR PASSENGER,MAYAR,MAYR,15,NWR
59632,RE HSR PASSENGER,SATROD,STD,16,NWR
