Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64471,GZB PNP MEMU,GHAZIABAD,GZB,1,NR
64471,GZB PNP MEMU,SAHIBABAD,SBB,6,NR
64471,GZB PNP MEMU,CHANDER NAGAR H,CNJ,6,NR
64471,GZB PNP MEMU,ANAND VIHAR,ANVR,6,NR
64471,GZB PNP MEMU,MANDAWALI CHANDER VIHAR H,MWC,6,NR
64471,GZB PNP MEMU,TILAK BRIDGE,TKJ,9,NR
64471,GZB PNP MEMU,SHIVAJI BRIDGE,CSB,9,NR
64471,GZB PNP MEMU,NEW DELHI,NDLS,9,NR
64471,GZB PNP MEMU,SADAR BAZAR,DSB,9,NR
64471,GZB PNP MEMU,SUBZI MANDI,SZM,15,NR
64471,GZB PNP MEMU,DELHI AZADPUR,DAZ,15,NR
64471,GZB PNP MEMU,ADRSH NGR DELHI,ANDI,16,NR
64471,GZB PNP MEMU,BADLI,BHD,17,NR
64471,GZB PNP MEMU,KHERA KALAN,KHKN,14,NR
64471,GZB PNP MEMU,HOLAMBI KALAN,HUK,19,NR
64471,GZB PNP MEMU,NARELA,NUR,20,NR
64471,GZB PNP MEMU,RATHDHANA,RDDE,22,NR
64471,GZB PNP MEMU,HARSANA KALAN,HNN,21,NR
64471,GZB PNP MEMU,SONIPAT JN,SNP,27,NR
64471,GZB PNP MEMU,SANDAL KALAN,SLKN,32,NR
64471,GZB PNP MEMU,RAJLU GARHI,RUG,36,NR
64471,GZB PNP MEMU,GANAUR,GNU,41,NR
64471,GZB PNP MEMU,BHODWAL MAJRI,BDMJ,44,NR
64471,GZB PNP MEMU,SAMALKHA,SMK,50,NR
64471,GZB PNP MEMU,DIWANA,DWNA,51,NR
64471,GZB PNP MEMU,PANIPAT JN,PNP,24,NR
