Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68060,ASN BBM MEMU,ASANSOL JN,ASN,49,SER
68060,ASN BBM MEMU,BURNPUR,BURN,59,SER
68060,ASN BBM MEMU,DAMODAR JN,DMA,59,SER
68060,ASN BBM MEMU,MADHUKUNDA,MDKD,59,SER
68060,ASN BBM MEMU,MURADI,MDF,59,SER
68060,ASN BBM MEMU,RAMKANALI JN,RKI,59,SER
68060,ASN BBM MEMU,BERO,BERO,58,SER
68060,ASN BBM MEMU,JOYCHANDI PAHAR,JOC,60,SER
68060,ASN BBM MEMU,ADRA JN,ADRA,34,SER
68060,ASN BBM MEMU,GARH DHRUBBESWAR,GRB,35,SER
68060,ASN BBM MEMU,ANARA,ANR,35,SER
68060,ASN BBM MEMU,BAGALIA,BGA,38,SER
68060,ASN BBM MEMU,KUSTAUR,KSU,40,SER
68060,ASN BBM MEMU,CHHARRA,CHRA,42,SER
68060,ASN BBM MEMU,PURULIA JN,PRR,54,SER
68060,ASN BBM MEMU,TAMNA,TAO,53,SER
68060,ASN BBM MEMU,KANTADIH,KTD,55,SER
68060,ASN BBM MEMU,URMA,URMA,55,SER
68060,ASN BBM MEMU,BARABHUM,BBM,32,SER
