Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64614,BNDA VGLJ MEMU,BANDA JN,BNDA,224,NCR
64614,BNDA VGLJ MEMU,KHAIRAR JN,KID,226,NCR
64614,BNDA VGLJ MEMU,MATAUNDH,MTH,231,NCR
64614,BNDA VGLJ MEMU,KABRAI,KBR,236,NCR
64614,BNDA VGLJ MEMU,BARIPURA,BPRA,233,NCR
64614,BNDA VGLJ MEMU,MAHOBA,MBA,239,NCR
64614,BNDA VGLJ MEMU,CHARKHARI ROAD,CRC,246,NCR
64614,BNDA VGLJ MEMU,KULPAHAR,KLAR,265,NCR
64614,BNDA VGLJ MEMU,BELA TAL,BTX,259,NCR
64614,BNDA VGLJ MEMU,GHUTAI,GTI,259,NCR
64614,BNDA VGLJ MEMU,HARPALPUR,HPP,258,NCR
64614,BNDA VGLJ MEMU,RORA,RORA,263,NCR
64614,BNDA VGLJ MEMU,MAU RANIPUR,MRPR,257,NCR
64614,BNDA VGLJ MEMU,RANIPUR ROAD,RNRD,257,NCR
64614,BNDA VGLJ MEMU,TEHARKA,TKA,281,NCR
64614,BNDA VGLJ MEMU,MAGARPUR,MGRR,269,NCR
64614,BNDA VGLJ MEMU,NIVARI,NEW,282,NCR
64614,BNDA VGLJ MEMU,BARWA SAGAR,BWR,296,NCR
64614,BNDA VGLJ MEMU,ORCHHA,ORC,319,NCR
64614,BNDA VGLJ MEMU,V LAKSHMIBAI JHANSI,VGLJ,374,NCR
