Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63598,ASN RNC MEMU,ASANSOL JN,ASN,7,SER
63598,ASN RNC MEMU,BURNPUR,BURN,10,SER
63598,ASN RNC MEMU,DAMODAR JN,DMA,11,SER
63598,ASN RNC MEMU,MADHUKUNDA,MDKD,12,SER
63598,ASN RNC MEMU,MURADI,MDF,11,SER
63598,ASN RNC MEMU,RAMKANALI JN,RKI,11,SER
63598,ASN RNC MEMU,BERO,BERO,10,SER
63598,ASN RNC MEMU,JOYCHANDI PAHAR,JOC,9,SER
63598,ASN RNC MEMU,GARH DHRUBBESWAR,GRB,13,SER
63598,ASN RNC MEMU,ANARA,ANR,14,SER
63598,ASN RNC MEMU,BAGALIA,BGA,15,SER
63598,ASN RNC MEMU,KUSTAUR,KSU,15,SER
63598,ASN RNC MEMU,CHHARRA,CHRA,15,SER
63598,ASN RNC MEMU,PURULIA JN,PRR,20,SER
63598,ASN RNC MEMU,GOURINATHDHAM,GTD,21,SER
63598,ASN RNC MEMU,CHAS ROAD PH,CAS,18,SER
63598,ASN RNC MEMU,GARH JAIPUR,GUG,17,SER
63598,ASN RNC MEMU,KOTSHILA,KSX,21,SER
63598,ASN RNC MEMU,BEGUN KUDAR,BKDR,20,SER
63598,ASN RNC MEMU,JHALIDA,JAA,17,SER
63598,ASN RNC MEMU,TULIN,THO,20,SER
63598,ASN RNC MEMU,MURI,MURI,25,SER
63598,ASN RNC MEMU,SILLI,SLF,24,SER
63598,ASN RNC MEMU,KITA,KITA,25,SER
63598,ASN RNC MEMU,GAUTAMDHARA,GATD,22,SER
63598,ASN RNC MEMU,GANGAGHAT,GAG,20,SER
63598,ASN RNC MEMU,TATISILWAI,TIS,21,SER
63598,ASN RNC MEMU,NAMKON,NKM,20,SER
