Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66033,MSB TNM MEMU,CHENNAI BEACH,MSB,9,SR
66033,MSB TNM MEMU,ROYAPURAM,RPM,10,SR
66033,MSB TNM MEMU,WASHERMANPET,WST,10,SR
66033,MSB TNM MEMU,PERAMBUR,PER,10,SR
66033,MSB TNM MEMU,VILLIVAKKAM,VLK,11,SR
66033,MSB TNM MEMU,AMBATTUR,ABU,14,SR
66033,MSB TNM MEMU,TIRUNINRAVUR,TI,19,SR
66033,MSB TNM MEMU,PUTLUR H,PTLR,16,SR
66033,MSB TNM MEMU,TIRUVALLUR,TRL,19,SR
66033,MSB TNM MEMU,EGATTUR,EGT,18,SR
66033,MSB TNM MEMU,KADAMBATTUR,KBT,22,SR
66033,MSB TNM MEMU,SENJI PANAMBAKKAM,SPAM,22,SR
66033,MSB TNM MEMU,MANAVUR,MAF,22,SR
66033,MSB TNM MEMU,TIRUVALANGADU,TO,24,SR
66033,MSB TNM MEMU,MOSUR,MSU,24,SR
66033,MSB TNM MEMU,PULIYAMANGALAM,PLMG,24,SR
66033,MSB TNM MEMU,ARAKKONAM,AJJ,26,SR
66033,MSB TNM MEMU,CHITTERI,CTRE,21,SR
66033,MSB TNM MEMU,ANAVARDIKHANPET,AVN,20,SR
66033,MSB TNM MEMU,SHOLINGHUR,SHU,18,SR
66033,MSB TNM MEMU,THALANGAI,TUG,17,SR
66033,MSB TNM MEMU,WALAJAH ROAD JN,WJR,18,SR
66033,MSB TNM MEMU,MUKUNDARAYAPURM,MCN,18,SR
66033,MSB TNM MEMU,TIRUVALAM,THL,17,SR
66033,MSB TNM MEMU,KATPADI JN,KPD,13,SR
66033,MSB TNM MEMU,VELLORE CANT,VLR,17,SR
66033,MSB TNM MEMU,PENNATHUR H,PNTR,13,SR
66033,MSB TNM MEMU,KANNAMANGALAM,KMM,19,SR
66033,MSB TNM MEMU,ONNUPURAM H,OPM,15,SR
66033,MSB TNM MEMU,SEDARAMPATTU,SDPT,14,SR
66033,MSB TNM MEMU,ARNI ROAD,ARV,19,SR
66033,MSB TNM MEMU,MADIMANGALAM,MCL,18,SR
66033,MSB TNM MEMU,POLUR,PRL,19,SR
