Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75293,DBG HRGR DEMU,DARBHANGA JN,DBG,111,ECR
75293,DBG HRGR DEMU,KAKARGHATTI,KKHT,122,ECR
75293,DBG HRGR DEMU,BIJULI HALT,BJIH,122,ECR
75293,DBG HRGR DEMU,TARSARAI,TRS,130,ECR
75293,DBG HRGR DEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,126,ECR
75293,DBG HRGR DEMU,SAKRI JN,SKI,131,ECR
75293,DBG HRGR DEMU,JAGDISHPUR A HALT,JPAH,121,ECR
75293,DBG HRGR DEMU,BENIPUR A HALT,BPAH,106,ECR
75293,DBG HRGR DEMU,NEURI HALT,NUIH,99,ECR
75293,DBG HRGR DEMU,BIRAUL,BIRL,123,ECR
75293,DBG HRGR DEMU,HARNAGAR,HRGR,123,ECR
