Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
65118,PYGS GCT MEMU,PRAYAGRAJ SANGAM,PYGS,98,NER
65118,PYGS GCT MEMU,PRAYAG JN,PRG,145,NER
65118,PYGS GCT MEMU,PHAPHAMAU JN,PFM,155,NER
65118,PYGS GCT MEMU,THARWAI,THW,159,NER
65118,PYGS GCT MEMU,SARAI CHANDI,SYC,163,NER
65118,PYGS GCT MEMU,PHULPUR,PLP,170,NER
65118,PYGS GCT MEMU,UGRASENPUR,URPR,174,NER
65118,PYGS GCT MEMU,BARYA RAM,BYHA,176,NER
65118,PYGS GCT MEMU,JANGHAI JN,JNH,177,NER
65118,PYGS GCT MEMU,SARAI KANSRAI,SQN,176,NER
65118,PYGS GCT MEMU,SURIAWAN,SAW,172,NER
65118,PYGS GCT MEMU,MONDH,MOF,174,NER
65118,PYGS GCT MEMU,BHADOHI,BOY,176,NER
65118,PYGS GCT MEMU,PARSIPUR,PRF,178,NER
65118,PYGS GCT MEMU,KAPSETI,KEH,179,NER
65118,PYGS GCT MEMU,SEWAPURI,SWPR,171,NER
65118,PYGS GCT MEMU,CHAUKHANDI,CHH,169,NER
65118,PYGS GCT MEMU,LOHTA,LOT,167,NER
65118,PYGS GCT MEMU,VARANASI JN,BSB,189,NER
65118,PYGS GCT MEMU,VARANASI CITY,BCY,198,NER
65118,PYGS GCT MEMU,SARNATH,SRNT,198,NER
65118,PYGS GCT MEMU,KADIPUR,KDQ,202,NER
65118,PYGS GCT MEMU,RAJAWARI,RJI,207,NER
65118,PYGS GCT MEMU,AUNRIHAR JN,ARJ,214,NER
65118,PYGS GCT MEMU,SAIYEDPUR BHITRI,SYH,212,NER
65118,PYGS GCT MEMU,TARAON,TRN,214,NER
65118,PYGS GCT MEMU,BASUCHAK H,BSCK,192,NER
65118,PYGS GCT MEMU,NANDGANJ,NDJ,213,NER
65118,PYGS GCT MEMU,SAHERI H,SAHR,213,NER
65118,PYGS GCT MEMU,ANKUSPUR,AKS,211,NER
65118,PYGS GCT MEMU,GHAZIPUR CITY,GCT,202,NER
