Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51755,CHRM APR PASSENGER,CHIRMIRI,CHRM,2,WCR
51755,CHRM APR PASSENGER,PARADOL,PRDL,4,WCR
51755,CHRM APR PASSENGER,MANENDRAGARH,MDGR,4,WCR
51755,CHRM APR PASSENGER,BORIDAND,BRND,6,WCR
51755,CHRM APR PASSENGER,BIJURI,BJRI,3,WCR
51755,CHRM APR PASSENGER,BAIHATOLA,BATL,6,WCR
51755,CHRM APR PASSENGER,KOTMA,KTMA,8,WCR
51755,CHRM APR PASSENGER,HARRAD,HRV,9,WCR
51755,CHRM APR PASSENGER,DHURWASIN,DRSN,7,WCR
51755,CHRM APR PASSENGER,MAUHARI,MZH,10,WCR
