Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74965,LDH LNK DEMU,LUDHIANA JN,LDH,15,NR
74965,LDH LNK DEMU,LADHOWAL,LDW,20,NR
74965,LDH LNK DEMU,PHILLAUR JN,PHR,22,NR
74965,LDH LNK DEMU,PARTABPURA,PPB,18,NR
74965,LDH LNK DEMU,BILGA,BZG,26,NR
74965,LDH LNK DEMU,GUMTALI,GTQ,22,NR
74965,LDH LNK DEMU,NURMAHAL,NRM,28,NR
74965,LDH LNK DEMU,SIDHWAN,SWG,28,NR
74965,LDH LNK DEMU,NAKODAR JN,NRO,32,NR
74965,LDH LNK DEMU,MALSIAN SHAHKHT,MQS,36,NR
74965,LDH LNK DEMU,MULEWAL KHAIHRA,MLKH,35,NR
74965,LDH LNK DEMU,SINDHAR,SDZ,35,NR
74965,LDH LNK DEMU,KANG KHURD,KGKD,35,NR
74965,LDH LNK DEMU,LOHIAN KHAS JN,LNK,23,NR
