Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67259,BZA BTTR MEMU,VIJAYAWADA JN,BZA,17,SCR
67259,BZA BTTR MEMU,KRISHNA CANAL,KCC,26,SCR
67259,BZA BTTR MEMU,PEDDAVADLAPUDI,PVD,28,SCR
67259,BZA BTTR MEMU,CHILUVUR,CLVR,26,SCR
67259,BZA BTTR MEMU,DUGGIRALA,DIG,35,SCR
67259,BZA BTTR MEMU,KOLAKALUR,KLX,17,SCR
67259,BZA BTTR MEMU,TENALI JN,TEL,51,SCR
67259,BZA BTTR MEMU,TSUNDURU,TSR,53,SCR
67259,BZA BTTR MEMU,MODUKURU,MDKU,20,SCR
67259,BZA BTTR MEMU,NIDUBROLU,NDO,63,SCR
67259,BZA BTTR MEMU,MACHAVARAM,MCVM,5,SCR
67259,BZA BTTR MEMU,APPIKATLA,APL,68,SCR
67259,BZA BTTR MEMU,BAPATLA,BPP,71,SCR
67259,BZA BTTR MEMU,STUARTPURAM,SPF,66,SCR
67259,BZA BTTR MEMU,IPURUPALEM,IPPM,3,SCR
67259,BZA BTTR MEMU,CHIRALA,CLX,78,SCR
67259,BZA BTTR MEMU,JANDRAPETA,JAQ,3,SCR
67259,BZA BTTR MEMU,VETAPALEMU,VTM,85,SCR
67259,BZA BTTR MEMU,KOTTA PNDLPALLI,KPLL,4,SCR
67259,BZA BTTR MEMU,KADAVAKUDURU,KVDU,4,SCR
67259,BZA BTTR MEMU,CHINNA GANJAM,CJM,87,SCR
67259,BZA BTTR MEMU,UPPUGUNDURU,UGD,91,SCR
67259,BZA BTTR MEMU,RAPARLA H,RPRL,3,SCR
67259,BZA BTTR MEMU,AMMANABROLU,ANB,86,SCR
67259,BZA BTTR MEMU,KARAVADI,KRV,102,SCR
67259,BZA BTTR MEMU,ONGOLE,OGL,50,SCR
67259,BZA BTTR MEMU,SURAREDDIPALEM,SDM,104,SCR
67259,BZA BTTR MEMU,TANGUTURU,TNR,120,SCR
67259,BZA BTTR MEMU,SINGARAYAKONDA,SKM,125,SCR
67259,BZA BTTR MEMU,ULAVAPADU,UPD,131,SCR
67259,BZA BTTR MEMU,TETTU,TTU,126,SCR
67259,BZA BTTR MEMU,KAVALI,KVZ,104,SCR
