Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64203,LKO CNB MEMU,LUCKNOW NR,LKO,10,NR
64203,LKO CNB MEMU,MANAK NAGAR,MKG,16,NR
64203,LKO CNB MEMU,AMAUSI,AMS,21,NR
64203,LKO CNB MEMU,PIPARSAND,POF,23,NR
64203,LKO CNB MEMU,HARAUNI,HRN,27,NR
64203,LKO CNB MEMU,JAITIPUR,JTU,32,NR
64203,LKO CNB MEMU,KUSUMBHI,KVX,32,NR
64203,LKO CNB MEMU,AJGAIN,AJ,35,NR
64203,LKO CNB MEMU,SONIK,SIC,38,NR
64203,LKO CNB MEMU,UNNAO JN,ON,46,NR
64203,LKO CNB MEMU,MAGARWARA,MGW,48,NR
64203,LKO CNB MEMU,KANPUR BRIDGE RB,CPB,49,NR
64203,LKO CNB MEMU,KANPUR CENTRAL,CNB,61,NR
