Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68447,KDJR PRDP MEMU,KENDUJHARGARH,KDJR,3,ECOR
68447,KDJR PRDP MEMU,NARANPUR,NANR,5,ECOR
68447,KDJR PRDP MEMU,BASANTAPUR,BSTP,7,ECOR
68447,KDJR PRDP MEMU,SITABINJ,STBJ,8,ECOR
68447,KDJR PRDP MEMU,NILAKANTHESWAR,NKW,10,ECOR
68447,KDJR PRDP MEMU,HARICHANDANPUR,HCNR,11,ECOR
68447,KDJR PRDP MEMU,CHILIKIDARA,CLDR,14,ECOR
68447,KDJR PRDP MEMU,SAGADAPATA,SGDP,15,ECOR
68447,KDJR PRDP MEMU,TANGIRIAPAL,TGRL,17,ECOR
68447,KDJR PRDP MEMU,TOMKA,TMKA,19,ECOR
68447,KDJR PRDP MEMU,BAGHUAPAL,BGPL,25,ECOR
68447,KDJR PRDP MEMU,SUKINDA ROAD,SKND,41,ECOR
68447,KDJR PRDP MEMU,JAJPUR K ROAD,JJKR,58,ECOR
68447,KDJR PRDP MEMU,JAKHAPURA,JKPR,64,ECOR
68447,KDJR PRDP MEMU,BRAHAMANI PH,BRMI,58,ECOR
68447,KDJR PRDP MEMU,JENAPUR,JEN,70,ECOR
68447,KDJR PRDP MEMU,NEW GARH MADHUPUR,NGMP,75,ECOR
68447,KDJR PRDP MEMU,HARIDASPUR,HDS,87,ECOR
68447,KDJR PRDP MEMU,CHANDIKHOLE ROAD,CIKR,89,ECOR
68447,KDJR PRDP MEMU,LALITGIRI,LLTG,106,ECOR
68447,KDJR PRDP MEMU,BAJIPARA,BJPD,108,ECOR
68447,KDJR PRDP MEMU,KENDRAPARA,KENP,108,ECOR
68447,KDJR PRDP MEMU,MARSHAGHAI ROAD,MSGR,111,ECOR
68447,KDJR PRDP MEMU,KALAGHAR,KLGA,114,ECOR
68447,KDJR PRDP MEMU,NUAGAN,NUGN,120,ECOR
68447,KDJR PRDP MEMU,SIJU,SIJU,132,ECOR
68447,KDJR PRDP MEMU,PARADIP,PRDP,75,ECOR
