Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74629,BAHL BDGM DEMU,BANIHAL,BAHL,4,NR
74629,BAHL BDGM DEMU,HILLAR SHAHABAD HALT,HRSB,4,NR
74629,BAHL BDGM DEMU,QUAZIGUND,QG,13,NR
74629,BAHL BDGM DEMU,SADURA,SDUA,13,NR
74629,BAHL BDGM DEMU,ANANTNAG,ANT,17,NR
74629,BAHL BDGM DEMU,BIJBIARA,BJBA,12,NR
74629,BAHL BDGM DEMU,PANJGAM,PJGM,12,NR
74629,BAHL BDGM DEMU,AWANTIPURA,ATPA,23,NR
74629,BAHL BDGM DEMU,KAKAPORA,KAPE,13,NR
74629,BAHL BDGM DEMU,PAMPORA,PMPE,13,NR
74629,BAHL BDGM DEMU,BADGAM,BDGM,4,NR
