Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64110,NDLS ALJN EMU,NEW DELHI,NDLS,3,NR
64110,NDLS ALJN EMU,SHIVAJI BRIDGE,CSB,2,NR
64110,NDLS ALJN EMU,TILAK BRIDGE,TKJ,7,NR
64110,NDLS ALJN EMU,MANDAWALI CHANDER VIHAR H,MWC,6,NR
64110,NDLS ALJN EMU,ANAND VIHAR,ANVR,6,NR
64110,NDLS ALJN EMU,CHANDER NAGAR H,CNJ,6,NR
64110,NDLS ALJN EMU,SAHIBABAD,SBB,11,NR
64110,NDLS ALJN EMU,GHAZIABAD,GZB,6,NR
64110,NDLS ALJN EMU,MARIPAT,MIU,17,NR
64110,NDLS ALJN EMU,DADRI,DER,20,NR
64110,NDLS ALJN EMU,BORAKI H,BRKY,19,NR
64110,NDLS ALJN EMU,AJAIBPUR,AJR,22,NR
64110,NDLS ALJN EMU,DANKAUR,DKDE,28,NR
64110,NDLS ALJN EMU,WAIR,WAIR,31,NR
64110,NDLS ALJN EMU,CHOLA,CHL,34,NR
64110,NDLS ALJN EMU,GANGRAUL H,GNRL,33,NR
64110,NDLS ALJN EMU,SIKANDARPUR,SKQ,36,NR
64110,NDLS ALJN EMU,KHURJA JN,KRJ,42,NR
64110,NDLS ALJN EMU,KAMALPUR H,KAMP,41,NR
64110,NDLS ALJN EMU,DANWAR,DAR,44,NR
64110,NDLS ALJN EMU,SOMNA,SOM,48,NR
64110,NDLS ALJN EMU,KULWA,KLA,50,NR
64110,NDLS ALJN EMU,MAHRAWAL,MWUE,53,NR
64110,NDLS ALJN EMU,ALIGARH JN,ALJN,51,NR
