Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55566,SPJ SHC PASSENGER,SAMASTIPUR JN,SPJ,49,ECR
55566,SPJ SHC PASSENGER,BHAGWANPUR DESUA,BGDS,52,ECR
55566,SPJ SHC PASSENGER,ANGAR GHAT,ARG,55,ECR
55566,SPJ SHC PASSENGER,NARHAN,NRN,59,ECR
55566,SPJ SHC PASSENGER,RUSERA GHAT,ROA,62,ECR
55566,SPJ SHC PASSENGER,MABBI H,MABB,61,ECR
55566,SPJ SHC PASSENGER,NAYA NAGAR,NWC,60,ECR
55566,SPJ SHC PASSENGER,BARAIPURA H,BAPN,59,ECR
55566,SPJ SHC PASSENGER,HASANPUR ROAD,HPO,77,ECR
55566,SPJ SHC PASSENGER,SHASAN H,SSRH,43,ECR
55566,SPJ SHC PASSENGER,DSKS NAGAR GARHPURA,DSKG,85,ECR
55566,SPJ SHC PASSENGER,SONMA PRANPUR F,SOPR,43,ECR
55566,SPJ SHC PASSENGER,SALAUNA,SLNA,90,ECR
55566,SPJ SHC PASSENGER,IMLI,IMLI,81,ECR
55566,SPJ SHC PASSENGER,PAHARJAGANGAUR H,PRGA,52,ECR
55566,SPJ SHC PASSENGER,OLAPUR,OLP,59,ECR
55566,SPJ SHC PASSENGER,KHAGARIA JN,KGG,46,ECR
55566,SPJ SHC PASSENGER,MANSI JN,MNE,46,ECR
55566,SPJ SHC PASSENGER,BADLA GHAT,BHB,41,ECR
55566,SPJ SHC PASSENGER,DHAMARA GHAT,DHT,44,ECR
55566,SPJ SHC PASSENGER,FUNGO H,FNO,41,ECR
55566,SPJ SHC PASSENGER,KOPARIA,KFA,45,ECR
55566,SPJ SHC PASSENGER,S BHAKHTIYARPUR,SBV,49,ECR
55566,SPJ SHC PASSENGER,BABA RAGHUNI HALT DWARIKA,BRHD,47,ECR
55566,SPJ SHC PASSENGER,SONBARSA KCHERI,SBM,56,ECR
55566,SPJ SHC PASSENGER,PARMINIYA H,PMYA,54,ECR
55566,SPJ SHC PASSENGER,SAHARSA JN,SHC,44,ECR
