Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53016,AZ KWAE PASSENGER,AZIMGANJ JN,AZ,1,ER
53016,AZ KWAE PASSENGER,LALBAGH CRT RD,LCAE,1,ER
53016,AZ KWAE PASSENGER,KHAGRAGHAT ROAD,KGLE,2,ER
53016,AZ KWAE PASSENGER,JIBANTI H,JVT,1,ER
53016,AZ KWAE PASSENGER,KARNA SUBARNA,KNSN,3,ER
53016,AZ KWAE PASSENGER,CHOWRIGACHA,CWLE,4,ER
53016,AZ KWAE PASSENGER,BAZARSAU,BZLE,5,ER
53016,AZ KWAE PASSENGER,MIAGRAM H,MIAN,4,ER
53016,AZ KWAE PASSENGER,TENYA,TYAE,6,ER
53016,AZ KWAE PASSENGER,MALIHATI TALIBPUR ROAD,MHTR,6,ER
53016,AZ KWAE PASSENGER,SALAR,SALE,8,ER
53016,AZ KWAE PASSENGER,JHAMATPUR BAHARAN,JHBN,7,ER
53016,AZ KWAE PASSENGER,GANGATIKURI,GGLE,7,ER
53016,AZ KWAE PASSENGER,SHIBLUN H,SHBL,7,ER
53016,AZ KWAE PASSENGER,NABAGRARN KANKURHATI,NBKH,7,ER
