Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63308,SPJ KIR MEMU,SAMASTIPUR JN,SPJ,12,ECR
63308,SPJ KIR MEMU,UJIARPUR,UJP,21,ECR
63308,SPJ KIR MEMU,NAZIRGANJ,NAZJ,24,ECR
63308,SPJ KIR MEMU,DALSINGH SARAI,DSS,27,ECR
63308,SPJ KIR MEMU,SATHAJAGAT,STJT,30,ECR
63308,SPJ KIR MEMU,BACHWARA JN,BCA,42,ECR
63308,SPJ KIR MEMU,TEGHRA,TGA,52,ECR
63308,SPJ KIR MEMU,BARAUNI F,BUJ,51,ECR
63308,SPJ KIR MEMU,BARAUNI JN,BJU,72,ECR
63308,SPJ KIR MEMU,BIHAT H,BEHT,71,ECR
63308,SPJ KIR MEMU,TILRATH,TIL,81,ECR
63308,SPJ KIR MEMU,BEGU SARAI,BGS,91,ECR
63308,SPJ KIR MEMU,LAKHO,LAK,96,ECR
63308,SPJ KIR MEMU,DANAULI PHLWRIA,DPL,97,ECR
63308,SPJ KIR MEMU,LAKHMINIA,LKN,103,ECR
63308,SPJ KIR MEMU,SANHA H,SANH,74,ECR
63308,SPJ KIR MEMU,SAHIBPUR KML JN,SKJ,107,ECR
63308,SPJ KIR MEMU,UMESHNAGAR,UMNR,105,ECR
63308,SPJ KIR MEMU,KHAGARIA JN,KGG,107,ECR
63308,SPJ KIR MEMU,MANSI JN,MNE,110,ECR
63308,SPJ KIR MEMU,CHEDHABANNI H,CDBN,108,ECR
63308,SPJ KIR MEMU,MAHES KHUNT,MSK,112,ECR
63308,SPJ KIR MEMU,GAUCHHARI,GAI,110,ECR
63308,SPJ KIR MEMU,PASRAHA,PSR,114,ECR
63308,SPJ KIR MEMU,BHARAT KHAND,BRKB,109,ECR
63308,SPJ KIR MEMU,NARAYANPUR,NNR,120,ECR
63308,SPJ KIR MEMU,THANA BIHPUR JN,THB,123,ECR
63308,SPJ KIR MEMU,KHARIK,KHQ,116,ECR
63308,SPJ KIR MEMU,NAUGACHIA,NNA,103,ECR
63308,SPJ KIR MEMU,KATAREAH,KTRH,107,ECR
63308,SPJ KIR MEMU,KURSELA,KUE,100,ECR
63308,SPJ KIR MEMU,BAKHRI,BKHR,101,ECR
63308,SPJ KIR MEMU,KARAGOLA ROAD,CRR,76,ECR
63308,SPJ KIR MEMU,SEMAPUR,SMO,76,ECR
63308,SPJ KIR MEMU,KATIHAR JN,KIR,14,ECR
