Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64560,SRE DLI MEMU,SAHARANPUR,SRE,0,NR
64560,SRE DLI MEMU,TAPRI,TPZ,4,NR
64560,SRE DLI MEMU,NAGAL,NGL,6,NR
64560,SRE DLI MEMU,TALHERI BAZURG,THJ,8,NR
64560,SRE DLI MEMU,DEOBAND,DBD,10,NR
64560,SRE DLI MEMU,ROHANA KALAN,RNA,11,NR
64560,SRE DLI MEMU,BAMANHERI,BMHR,12,NR
64560,SRE DLI MEMU,MUZAFFARNAGAR,MOZ,15,NR
64560,SRE DLI MEMU,JARAUDA NARA,JDW,14,NR
64560,SRE DLI MEMU,MANSURPUR,MSP,16,NR
64560,SRE DLI MEMU,KHATAULI,KAT,17,NR
64560,SRE DLI MEMU,SAKHOTI TANDA,SKF,20,NR
64560,SRE DLI MEMU,DAURALA,DRLA,21,NR
64560,SRE DLI MEMU,PABLI KHAS,PQY,23,NR
64560,SRE DLI MEMU,MEERUT CANT,MUT,25,NR
64560,SRE DLI MEMU,MEERUT CITY,MTC,20,NR
64560,SRE DLI MEMU,PARTAPUR,PRTP,22,NR
64560,SRE DLI MEMU,MOHIUDDINPUR,MUZ,25,NR
64560,SRE DLI MEMU,MODINAGAR,MDNR,31,NR
64560,SRE DLI MEMU,MURADNAGAR,MUD,35,NR
64560,SRE DLI MEMU,DUHAI,DXH,34,NR
64560,SRE DLI MEMU,GULDHAR,GUH,35,NR
64560,SRE DLI MEMU,N GHAZIABAD,GZN,31,NR
64560,SRE DLI MEMU,GHAZIABAD,GZB,24,NR
64560,SRE DLI MEMU,SAHIBABAD,SBB,33,NR
64560,SRE DLI MEMU,VIVEKA VIHAR,VVB,33,NR
64560,SRE DLI MEMU,DELHI SHAHDARA,DSA,37,NR
64560,SRE DLI MEMU,DELHI,DLI,41,NR
