Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68050,BHC KGP MEMU,BHADRAKH,BHC,25,SER
68050,BHC KGP MEMU,RANITAL,RNTL,43,SER
68050,BHC KGP MEMU,MARKONA,MKO,49,SER
68050,BHC KGP MEMU,SABIRA,SZZ,49,SER
68050,BHC KGP MEMU,SORO,SORO,65,SER
68050,BHC KGP MEMU,BAHANAGA BAZAR,BNBR,71,SER
68050,BHC KGP MEMU,PANPANA PH,PNPN,70,SER
68050,BHC KGP MEMU,KHANTAPARA,KHF,74,SER
68050,BHC KGP MEMU,NILGIRI ROAD,NGRD,152,SER
68050,BHC KGP MEMU,BALASORE,BLS,149,SER
68050,BHC KGP MEMU,TIKIRAPAL P H,TKPL,148,SER
68050,BHC KGP MEMU,HALDIPADA,HIP,191,SER
68050,BHC KGP MEMU,RUPSA JN,ROP,245,SER
68050,BHC KGP MEMU,NUAGAON MAYURBHANJ ROAD,NMBR,244,SER
68050,BHC KGP MEMU,BASTA,BTS,246,SER
68050,BHC KGP MEMU,AMARDA ROAD,ARD,265,SER
68050,BHC KGP MEMU,RAJGHAT PH,RGT,264,SER
68050,BHC KGP MEMU,JALESWAR,JER,313,SER
68050,BHC KGP MEMU,LAKSHANNATH ROAD,LXD,335,SER
68050,BHC KGP MEMU,ANGUA P H,AGV,334,SER
68050,BHC KGP MEMU,DANTAN,DNT,337,SER
68050,BHC KGP MEMU,NIKURSINI,NSI,339,SER
68050,BHC KGP MEMU,BELDA,BLDA,356,SER
68050,BHC KGP MEMU,BAKHRABAD,VKD,357,SER
68050,BHC KGP MEMU,NARAYANGARH,NYA,357,SER
68050,BHC KGP MEMU,BENAPUR,BPE,356,SER
68050,BHC KGP MEMU,HIJILLI,HIJ,362,SER
68050,BHC KGP MEMU,KHARAGPUR JN,KGP,314,SER
