Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63305,KIR SEE MEMU,KATIHAR JN,KIR,4,ECR
63305,KIR SEE MEMU,SEMAPUR,SMO,8,ECR
63305,KIR SEE MEMU,KARAGOLA ROAD,CRR,12,ECR
63305,KIR SEE MEMU,BAKHRI,BKHR,14,ECR
63305,KIR SEE MEMU,KURSELA,KUE,15,ECR
63305,KIR SEE MEMU,KATAREAH,KTRH,18,ECR
63305,KIR SEE MEMU,NAUGACHIA,NNA,20,ECR
63305,KIR SEE MEMU,KHARIK,KHQ,22,ECR
63305,KIR SEE MEMU,BAGRIGRAM HALT,BIGH,21,ECR
63305,KIR SEE MEMU,THANA BIHPUR JN,THB,24,ECR
63305,KIR SEE MEMU,NARAYANPUR,NNR,27,ECR
63305,KIR SEE MEMU,BHARAT KHAND,BRKB,26,ECR
63305,KIR SEE MEMU,PASRAHA,PSR,31,ECR
63305,KIR SEE MEMU,GAUCHHARI,GAI,39,ECR
63305,KIR SEE MEMU,MAHES KHUNT,MSK,45,ECR
63305,KIR SEE MEMU,CHEDHABANNI H,CDBN,45,ECR
63305,KIR SEE MEMU,MANSI JN,MNE,74,ECR
63305,KIR SEE MEMU,KHAGARIA JN,KGG,76,ECR
63305,KIR SEE MEMU,UMESHNAGAR,UMNR,103,ECR
63305,KIR SEE MEMU,SAHIBPUR KML JN,SKJ,109,ECR
63305,KIR SEE MEMU,SANHA H,SANH,70,ECR
63305,KIR SEE MEMU,LAKHMINIA,LKN,106,ECR
63305,KIR SEE MEMU,DANAULI PHLWRIA,DPL,100,ECR
63305,KIR SEE MEMU,LAKHO,LAK,87,ECR
63305,KIR SEE MEMU,BEGU SARAI,BGS,76,ECR
63305,KIR SEE MEMU,TILRATH,TIL,73,ECR
63305,KIR SEE MEMU,BIHAT H,BEHT,17,ECR
63305,KIR SEE MEMU,BARAUNI JN,BJU,18,ECR
63305,KIR SEE MEMU,BARAUNI F,BUJ,18,ECR
63305,KIR SEE MEMU,TEGHRA,TGA,22,ECR
63305,KIR SEE MEMU,BACHWARA JN,BCA,34,ECR
63305,KIR SEE MEMU,SHERPUR DHIPURA,SPPA,28,ECR
63305,KIR SEE MEMU,VIDYAPATIDHAM,VPDA,41,ECR
63305,KIR SEE MEMU,HARPUR BOCHAHA,HBP,40,ECR
63305,KIR SEE MEMU,MOHIUDDINNAGAR,MOG,51,ECR
63305,KIR SEE MEMU,NANDANI LAGUNIA,NNNL,56,ECR
63305,KIR SEE MEMU,SHAHPUR PATOREE,SPP,57,ECR
63305,KIR SEE MEMU,BASUDEOPUR CHANDAIL H,BDUA,56,ECR
63305,KIR SEE MEMU,MEHNAR ROAD,MNO,61,ECR
63305,KIR SEE MEMU,SAHADAI BUZURG,SDG,63,ECR
63305,KIR SEE MEMU,DESARI,DES,62,ECR
63305,KIR SEE MEMU,GRAM KHARIKA H,GKHT,59,ECR
63305,KIR SEE MEMU,CHAK SIKANDAR,CSR,64,ECR
63305,KIR SEE MEMU,AKSHAYWAT R NGR,AYRN,69,ECR
63305,KIR SEE MEMU,CHAKMAKRAND,CKRD,74,ECR
63305,KIR SEE MEMU,HAJIPUR JN,HJP,73,ECR
63305,KIR SEE MEMU,SONPUR JN,SEE,28,ECR
