Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59608,BI UDZ PASSENGER,BARI SADRI,BI,1,NWR
59608,BI UDZ PASSENGER,BANSI BOHERA,BYE,0,NWR
59608,BI UDZ PASSENGER,KANOR,KFN,0,NWR
59608,BI UDZ PASSENGER,BHINDAR,BNNR,0,NWR
59608,BI UDZ PASSENGER,KHERODA,KHW,0,NWR
59608,BI UDZ PASSENGER,VALLABHNAGAR,VBN,0,NWR
59608,BI UDZ PASSENGER,MAVLI JN,MVJ,6,NWR
59608,BI UDZ PASSENGER,BHIMAL,BIML,13,NWR
59608,BI UDZ PASSENGER,KHEMLI,KLH,24,NWR
59608,BI UDZ PASSENGER,DEBARI,DRB,24,NWR
59608,BI UDZ PASSENGER,RANAPRATAPNAGAR,RPZ,16,NWR
