Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63507,BWN ASN MEMU,BARDDHAMAN JN,BWN,2,ER
63507,BWN ASN MEMU,TALIT,TIT,6,ER
63507,BWN ASN MEMU,KHANA JN,KAN,19,ER
63507,BWN ASN MEMU,GALSI,GLI,13,ER
63507,BWN ASN MEMU,PARAJ,PAJ,14,ER
63507,BWN ASN MEMU,MANKAR,MNAE,15,ER
63507,BWN ASN MEMU,PANAGARH,PAN,16,ER
63507,BWN ASN MEMU,RAJBANDH,RBH,17,ER
63507,BWN ASN MEMU,DURGAPUR,DGR,18,ER
63507,BWN ASN MEMU,WARIA,OYR,20,ER
63507,BWN ASN MEMU,ANDAL JN,UDL,22,ER
63507,BWN ASN MEMU,RANIGANJ,RNG,24,ER
63507,BWN ASN MEMU,KALIPAHARI,KPK,28,ER
63507,BWN ASN MEMU,ASANSOL JN,ASN,5,ER
