Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63572,MKA JSME MEMU,MOKAMEH JN,MKA,11,ER
63572,MKA JSME MEMU,TALL JN,TALL,13,ER
63572,MKA JSME MEMU,HATHIDAH JN,HTZ,15,ER
63572,MKA JSME MEMU,RAMPUR DUMRA,RDUM,14,ER
63572,MKA JSME MEMU,BARHIYA,BRYA,14,ER
63572,MKA JSME MEMU,DUMRI HALT,DMRX,14,ER
63572,MKA JSME MEMU,MANKATHA,MKB,14,ER
63572,MKA JSME MEMU,LUCKEESARAI JN,LKR,16,ER
63572,MKA JSME MEMU,KIUL JN,KIUL,11,ER
63572,MKA JSME MEMU,MAHESH LETA H,MHLT,11,ER
63572,MKA JSME MEMU,BANSIPUR,BSQP,11,ER
63572,MKA JSME MEMU,MANANPUR,MNP,13,ER
63572,MKA JSME MEMU,BHALUI,BFM,13,ER
63572,MKA JSME MEMU,SHUKRADAS GRAM HALT DEVACHAK,SKDG,20,ER
63572,MKA JSME MEMU,JAMUI,JMU,15,ER
63572,MKA JSME MEMU,CHAURA,CUX,14,ER
63572,MKA JSME MEMU,GIDHAUR,GHR,16,ER
63572,MKA JSME MEMU,DADPUR,DPX,17,ER
63572,MKA JSME MEMU,JHAJHA,JAJ,8,ER
63572,MKA JSME MEMU,RAJLA,RJLA,6,ER
63572,MKA JSME MEMU,NARGANJO H,NRGO,7,ER
63572,MKA JSME MEMU,SIMULTALA,STL,10,ER
63572,MKA JSME MEMU,TALWA BAZAR,TLB,7,ER
63572,MKA JSME MEMU,LAHABON,LHB,10,ER
63572,MKA JSME MEMU,JASIDIH JN,JSME,5,ER
