Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63295,GAYA DDU MEMU,GAYA JN,GAYA,9,ECR
63295,GAYA DDU MEMU,KASTHA,KSTA,19,ECR
63295,GAYA DDU MEMU,PARAIYA,PRY,28,ECR
63295,GAYA DDU MEMU,GURARU,GRRU,33,ECR
63295,GAYA DDU MEMU,ISMAILPUR,IMGE,38,ECR
63295,GAYA DDU MEMU,RAFIGANJ,RFJ,40,ECR
63295,GAYA DDU MEMU,DEO ROAD,DORD,44,ECR
63295,GAYA DDU MEMU,JAKHIM,JHN,44,ECR
63295,GAYA DDU MEMU,BAGHOIKUSA,BHKH,51,ECR
63295,GAYA DDU MEMU,PHESAR,PES,29,ECR
63295,GAYA DDU MEMU,D KURHMA NARESH HALT,DKMN,1,ECR
63295,GAYA DDU MEMU,ANUGRAHA N ROAD,AUBR,56,ECR
63295,GAYA DDU MEMU,CHIRAILLA PAUTHU,CPBH,44,ECR
63295,GAYA DDU MEMU,SON NAGAR,SEB,28,ECR
63295,GAYA DDU MEMU,DEHRI ON SONE,DOS,58,ECR
63295,GAYA DDU MEMU,PAHALEJA,PHE,61,ECR
63295,GAYA DDU MEMU,KARWANDIYA,KWD,62,ECR
63295,GAYA DDU MEMU,SASARAM,SSM,68,ECR
63295,GAYA DDU MEMU,KUMAHU,KMGE,71,ECR
63295,GAYA DDU MEMU,SHIU SAGAR ROAD,SSG,74,ECR
63295,GAYA DDU MEMU,KHURMABAD ROAD,KVD,70,ECR
63295,GAYA DDU MEMU,KUDRA,KTQ,67,ECR
63295,GAYA DDU MEMU,PUSAULI,PSE,52,ECR
63295,GAYA DDU MEMU,BHABUA ROAD,BBU,75,ECR
63295,GAYA DDU MEMU,DURGAUTI,DGO,84,ECR
63295,GAYA DDU MEMU,KARAMNASA,KMS,50,ECR
63295,GAYA DDU MEMU,SAIDRAJA,SYJ,102,ECR
63295,GAYA DDU MEMU,CHANDAULI MJHWR,CDMR,81,ECR
63295,GAYA DDU MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,74,ECR
