Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55315,BC PBE PASSENGER,BAREILLY CITY,BC,13,NER
55315,BC PBE PASSENGER,IZZATNAGAR,IZN,20,NER
55315,BC PBE PASSENGER,DOHNA,DOX,24,NER
55315,BC PBE PASSENGER,BHOJIPURA JN,BPR,18,NER
55315,BC PBE PASSENGER,DIBNAPUR H,DBNR,18,NER
55315,BC PBE PASSENGER,SAITHAL H,STH,17,NER
55315,BC PBE PASSENGER,BIJAURIA,BJV,16,NER
55315,BC PBE PASSENGER,SHAHI,SSC,16,NER
55315,BC PBE PASSENGER,LALAURI KHERA,LUA,15,NER
55315,BC PBE PASSENGER,PILIBHIT JN,PBE,1,NER
