Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67763,SC KZJ MEMU,SECUNDERABAD JN,SC,14,SCR
67763,SC KZJ MEMU,MAULA ALI,MLY,23,SCR
67763,SC KZJ MEMU,CHARLAPALLI,CHZ,28,SCR
67763,SC KZJ MEMU,GHATKESAR,GT,34,SCR
67763,SC KZJ MEMU,BIBINAGAR,BN,41,SCR
67763,SC KZJ MEMU,BHONGIR,BG,47,SCR
67763,SC KZJ MEMU,YADADRI,YADD,44,SCR
67763,SC KZJ MEMU,WANGAPALLI,WP,45,SCR
67763,SC KZJ MEMU,ALER,ALER,47,SCR
67763,SC KZJ MEMU,PEMBARTI,PBP,49,SCR
67763,SC KZJ MEMU,JANGAON,ZN,57,SCR
67763,SC KZJ MEMU,RAGHUNATHPALLI,RGP,61,SCR
67763,SC KZJ MEMU,GHANPUR,GNP,62,SCR
67763,SC KZJ MEMU,KAZIPET JN,KZJ,41,SCR
