Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68408,BBS BLS MEMU,BHUBANESWAR,BBS,5,SER
68408,BBS BLS MEMU,BANI BIHAR,BNBH,5,SER
68408,BBS BLS MEMU,MANCHESWAR,MCS,10,SER
68408,BBS BLS MEMU,PATIA PH,PTAB,9,SER
68408,BBS BLS MEMU,BHUBANESHWAR NEW,BBSN,15,SER
68408,BBS BLS MEMU,BARANG,BRAG,19,SER
68408,BBS BLS MEMU,GOPALPUR BALIKUDA,GBK,18,SER
68408,BBS BLS MEMU,KATHAJORI PH,KTJI,18,SER
68408,BBS BLS MEMU,CUTTACK,CTC,23,SER
68408,BBS BLS MEMU,KENDRAPARA ROAD,KNPR,27,SER
68408,BBS BLS MEMU,MANGULI CHOUDWAR PH,MACR,24,SER
68408,BBS BLS MEMU,NERGUNDI,NRG,30,SER
68408,BBS BLS MEMU,KAPILAS ROAD,KIS,34,SER
68408,BBS BLS MEMU,SRI JHADESWAR PH,SJDR,31,SER
68408,BBS BLS MEMU,BYREE,BYY,40,SER
68408,BBS BLS MEMU,BARITHENGARH PH,BRTG,37,SER
68408,BBS BLS MEMU,DHANMANDAL,DNM,44,SER
68408,BBS BLS MEMU,HARIDASPUR,HDS,50,SER
68408,BBS BLS MEMU,NEW GARH MADHUPUR,NGMP,55,SER
68408,BBS BLS MEMU,JENAPUR,JEN,62,SER
68408,BBS BLS MEMU,BRAHAMANI PH,BRMI,59,SER
68408,BBS BLS MEMU,JAKHAPURA,JKPR,68,SER
68408,BBS BLS MEMU,JAJPUR K ROAD,JJKR,78,SER
68408,BBS BLS MEMU,KORAI HALT,KRIH,83,SER
68408,BBS BLS MEMU,BAITARANI ROAD,BTV,84,SER
68408,BBS BLS MEMU,DULAKHAPATNA PH,DLPT,51,SER
68408,BBS BLS MEMU,MANJURI ROAD,MZZ,84,SER
68408,BBS BLS MEMU,KENDUAPADA,KED,86,SER
68408,BBS BLS MEMU,KAPALI ROAD PH,KPLD,56,SER
68408,BBS BLS MEMU,RANDIA BAUDPUR,RDBR,79,SER
68408,BBS BLS MEMU,BHADRAKH,BHC,45,SER
68408,BBS BLS MEMU,RANITAL,RNTL,57,SER
68408,BBS BLS MEMU,MARKONA,MKO,86,SER
68408,BBS BLS MEMU,SABIRA,SZZ,85,SER
68408,BBS BLS MEMU,SORO,SORO,111,SER
68408,BBS BLS MEMU,BAHANAGA BAZAR,BNBR,121,SER
68408,BBS BLS MEMU,PANPANA PH,PNPN,121,SER
68408,BBS BLS MEMU,KHANTAPARA,KHF,173,SER
68408,BBS BLS MEMU,NILGIRI ROAD,NGRD,174,SER
68408,BBS BLS MEMU,BALASORE,BLS,163,SER
