Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66546,SBC MKM MEMU,KSR BANGALORE CY JN,SBC,6,SWR
66546,SBC MKM MEMU,BANGALORE CANT,BNC,7,SWR
66546,SBC MKM MEMU,BANGALORE EAST,BNCE,5,SWR
66546,SBC MKM MEMU,BAIYYAPPANAHALI,BYPL,10,SWR
66546,SBC MKM MEMU,KRISHNARAJAPURM,KJM,11,SWR
66546,SBC MKM MEMU,HOODI HALT,HDIH,10,SWR
66546,SBC MKM MEMU,WHITEFIELD,WFD,18,SWR
66546,SBC MKM MEMU,DEVANGONTHI,DKN,22,SWR
66546,SBC MKM MEMU,MALUR,MLO,25,SWR
66546,SBC MKM MEMU,BYATRAYANAHALLI,BFW,22,SWR
66546,SBC MKM MEMU,TYAKAL,TCL,28,SWR
66546,SBC MKM MEMU,BANGARAPET,BWT,32,SWR
66546,SBC MKM MEMU,CHINNAKOTE HALT,CNKH,30,SWR
66546,SBC MKM MEMU,B E M L NAGAR H,BEML,28,SWR
66546,SBC MKM MEMU,COROMANDEL,COL,26,SWR
66546,SBC MKM MEMU,OORGAUM,OGM,25,SWR
66546,SBC MKM MEMU,CHAMPION,CHU,22,SWR
66546,SBC MKM MEMU,MARIKUPPAM,MKM,6,SWR
