Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55582,SMI RXL PASSENGER,SITAMARHI,SMI,46,ECR
55582,SMI RXL PASSENGER,TAPASWINARAYAN NAGAR H,TNNH,43,ECR
55582,SMI RXL PASSENGER,RIGA,RIGA,51,ECR
55582,SMI RXL PASSENGER,MOHINI MANDAL,MMDL,49,ECR
55582,SMI RXL PASSENGER,DHANG,DAG,51,ECR
55582,SMI RXL PASSENGER,BAIRAGNIA,BGU,55,ECR
55582,SMI RXL PASSENGER,GURHANWA F,GRNA,51,ECR
55582,SMI RXL PASSENGER,KUNDWA CHAINPUR,KWC,54,ECR
55582,SMI RXL PASSENGER,RAMRUPNAGAR H,RRNH,52,ECR
55582,SMI RXL PASSENGER,GHORASAHAN,GRH,57,ECR
55582,SMI RXL PASSENGER,JAIMURTINAGAR F,JMM,54,ECR
55582,SMI RXL PASSENGER,CHAURADANO,CAO,59,ECR
55582,SMI RXL PASSENGER,PACHPOKHARIA,PPK,31,ECR
55582,SMI RXL PASSENGER,ADAPUR,ADX,68,ECR
55582,SMI RXL PASSENGER,NAKARDAIE,NKU,39,ECR
55582,SMI RXL PASSENGER,RAXAUL JN,RXL,30,ECR
