Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05401,BC KPV DEMU SPL,BAREILLY CITY,BC,5,NER
05401,BC KPV DEMU SPL,IZZATNAGAR,IZN,4,NER
05401,BC KPV DEMU SPL,DOHNA,DOX,6,NER
05401,BC KPV DEMU SPL,BHOJIPURA JN,BPR,4,NER
05401,BC KPV DEMU SPL,ATAMANDA,AMA,4,NER
05401,BC KPV DEMU SPL,DEORANIAN,DRN,8,NER
05401,BC KPV DEMU SPL,RICHHA ROAD,RR,7,NER
05401,BC KPV DEMU SPL,BAHERI,BHI,3,NER
05401,BC KPV DEMU SPL,KICHHA,KHH,3,NER
05401,BC KPV DEMU SPL,PANTNAGAR,PBW,5,NER
05401,BC KPV DEMU SPL,LAL KUAN,LKU,4,NER
05401,BC KPV DEMU SPL,RUDRAPUR SIDCUL H,RPSC,4,NER
05401,BC KPV DEMU SPL,GULARBHOJ,GUB,6,NER
05401,BC KPV DEMU SPL,BERIA DAULAT H,BRDT,6,NER
05401,BC KPV DEMU SPL,BAZPUR,BPZ,5,NER
05401,BC KPV DEMU SPL,SARKARA,SKX,4,NER
