Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56931,MRJ LD PASSENGER,MIRAJ JN,MRJ,2,SWR
56931,MRJ LD PASSENGER,VIJAYANAGAR,VJR,7,SWR
56931,MRJ LD PASSENGER,SHEDBAL,SED,10,SWR
56931,MRJ LD PASSENGER,UGAR KHURD,UGR,12,SWR
56931,MRJ LD PASSENGER,KUDACHI,KUD,14,SWR
56931,MRJ LD PASSENGER,CHINCHLI,CNC,13,SWR
56931,MRJ LD PASSENGER,RAYBAG,RBG,11,SWR
56931,MRJ LD PASSENGER,CHIKODI ROAD,CKR,9,SWR
56931,MRJ LD PASSENGER,BAGEWADI,BGWD,6,SWR
56931,MRJ LD PASSENGER,GHATPRABHA,GPB,5,SWR
56931,MRJ LD PASSENGER,GOKAK ROAD,GKK,5,SWR
56931,MRJ LD PASSENGER,PARKANHATTI,PRKH,4,SWR
56931,MRJ LD PASSENGER,PACHHAPUR,PCH,5,SWR
56931,MRJ LD PASSENGER,SULADHAL,SUL,5,SWR
56931,MRJ LD PASSENGER,SULEBHAVI,SBH,5,SWR
56931,MRJ LD PASSENGER,SAMBRE,SXB,6,SWR
56931,MRJ LD PASSENGER,BELAGAVI,BGM,7,SWR
56931,MRJ LD PASSENGER,DESUR,DUR,12,SWR
56931,MRJ LD PASSENGER,IDALHOND,IDJ,7,SWR
56931,MRJ LD PASSENGER,KHANAPUR,KNP,8,SWR
56931,MRJ LD PASSENGER,GUNJI,GNJ,8,SWR
