Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66021,MASS AJJ FAST MEMU,CHENNAI CTRL SUBURBAN,MASS,2,SR
66021,MASS AJJ FAST MEMU,TIRUNINRAVUR,TI,11,SR
66021,MASS AJJ FAST MEMU,TIRUVALLUR,TRL,12,SR
66021,MASS AJJ FAST MEMU,EGATTUR,EGT,12,SR
66021,MASS AJJ FAST MEMU,KADAMBATTUR,KBT,49,SR
66021,MASS AJJ FAST MEMU,SENJI PANAMBAKKAM,SPAM,49,SR
66021,MASS AJJ FAST MEMU,MANAVUR,MAF,49,SR
66021,MASS AJJ FAST MEMU,TIRUVALANGADU,TO,73,SR
66021,MASS AJJ FAST MEMU,MOSUR,MSU,73,SR
66021,MASS AJJ FAST MEMU,PULIYAMANGALAM,PLMG,73,SR
66021,MASS AJJ FAST MEMU,ARAKKONAM,AJJ,64,SR
