Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63319,ARA SSM MEMU,ARA,ARA,4,NR
63319,ARA SSM MEMU,GARHANI,GQN,12,NR
63319,ARA SSM MEMU,CHARPOKHARI H,CRQ,11,NR
63319,ARA SSM MEMU,PIRO,PIRO,21,NR
63319,ARA SSM MEMU,NONAR HALT,NON,20,NR
63319,ARA SSM MEMU,HASAN BAZAR STATION HALT,HBSH,20,NR
63319,ARA SSM MEMU,BIKRAMGANJ,XBKJ,35,NR
63319,ARA SSM MEMU,GHUSIA KALAN HALT,GSK,35,NR
63319,ARA SSM MEMU,MANI NAGAR,MANI,34,NR
63319,ARA SSM MEMU,SAJHAULI H,SJV,34,NR
63319,ARA SSM MEMU,GARHNOKHA,GNK,51,NR
63319,ARA SSM MEMU,BARAW MORE,BMHT,14,NR
